,x,y,z,dist,open
744,85.2989181404122,69.5376443930155,13.012009196932544,0.03420054462157901,0
745,85.26623398646494,69.5398413244169,13.002180828523592,0.015573468163198285,0
746,85.2735235013846,69.52793344176196,13.009079974379594,0.026185233309464227,0
747,85.29302957789392,69.54526764387121,13.006910905473513,0.024835756213906733,0
748,85.27375041583038,69.53026276840859,13.002440736662882,0.006011574687471482,0
749,85.27457310481759,69.52713392050198,13.007507542740745,0.09218521980534872,0
750,85.20483492500522,69.57575586435023,12.971861959515959,0.015419398867803353,0
751,85.21671383691582,69.58534040786856,12.974049615524082,0.013210634874748259,0
752,85.205373319,69.59086682385235,12.970128868966459,0.006955004792620666,0
753,85.2109719534264,69.59422892780997,12.967736455707174,0.01078234856653287,0
754,85.20143744760672,69.59754342188675,12.963946156457805,0.009178575593944345,0
755,85.20694369186862,69.59494772007737,12.970815643787938,0.009067993546676513,0
756,85.21547947841084,69.5980066853974,12.97070800439444,0.03902773876229696,0
757,85.19929520964362,69.56306561355167,12.964355419437071,0.01443283236948564,0
758,85.19039933299852,69.57062456479576,12.972842603010571,0.042251285997511365,0
759,85.22305080006879,69.59687135459109,12.96735089179794,0.03513418296633229,0
760,85.19416404852473,69.57943594211855,12.977147462108805,0.0061223415666897,0
761,85.19122957729611,69.575335176556,12.973675334998715,0.03413150356570267,0
762,85.22156862868961,69.5894346725547,12.966914735263428,0.03961340864105916,0
763,85.18704146455258,69.57032314852223,12.963472827365994,0.03003439053415714,0
764,85.15865542997756,69.57865740671627,12.968653348210372,0.08536496405485891,0
765,85.24213255391086,69.56436728465452,12.979355650736977,0.04464223882973533,0
766,85.19887596867625,69.5747679691541,12.975664704582954,0.037851680247026884,0
767,85.16263630633055,69.56667017374164,12.968325611992492,0.0602485923925663,0
768,85.22243443654378,69.56112378982644,12.973154083153542,0.012706097540699105,0
769,85.21274041271879,69.55490819173554,12.978524107098238,0.03513290940617028,0
770,85.17788454764435,69.55575500963735,12.974202892836459,0.02829061835905343,0
771,85.20550102601084,69.56098142469456,12.977423730525787,0.01033042413119805,0
772,85.21578071194163,69.56103815261889,12.976402700733269,0.023859382662829484,0
773,85.21840919938082,69.57733828482864,12.99362672130856,0.03306452092401184,0
774,85.19273994343148,69.56050662250796,12.981336603877704,0.04222854566992415,0
775,85.19211144937368,69.60212398930196,12.988467511656511,0.03814479598114684,0
776,85.21646122809994,69.57665605065549,13.003079076854155,0.030442571752404335,0
777,85.18946880028686,69.57148420325477,12.989986674090742,0.025861464995245144,0
778,85.1943764226576,69.59086838723505,12.973585941613647,0.03827080556491887,0
779,85.21799167640164,69.60033457458911,13.002175548924175,0.008836063681807862,0
780,85.21499548370757,69.59475694125265,13.008339059051773,0.01751637401080231,0
781,85.19799916343761,69.59887131769595,13.007328929233225,0.006889158465630248,0
782,85.19648687282424,69.60101721859884,13.00095958148167,0.023835462683232618,0
783,85.19592413501022,69.58768623898249,13.020710469814723,0.027656472057464795,0
784,85.2182521064567,69.6007837299787,13.01097405017739,0.04225622742734389,0
785,85.20261324597989,69.6285738437422,12.983248170995841,0.033591078804131765,0
786,85.20207843907804,69.59792352490126,12.996982526159146,0.009232948139491208,0
787,85.20008169302602,69.60653005244534,12.994301477822509,0.03418964699709512,0
788,85.21325074216986,69.63784205120716,12.990419875064275,0.03387807902927483,0
789,85.20837772827032,69.60438271369267,12.988310205104218,0.006350504030482524,0
790,85.21309625906522,69.60039586734015,12.98978310182162,0.019437763544867242,0
791,85.2072826644453,69.61878791355754,12.987382809098031,0.03649710846911895,0
792,85.21404746442975,69.58449483585908,12.997883343834133,0.015781690423214964,0
793,85.22583498321045,69.59241935088495,12.991004520154632,0.025913104652160898,0
794,85.20947184929979,69.61040154468762,12.982039167547008,0.026452134406077396,0
795,85.22546126770722,69.60467742476118,13.002319413223455,0.003497207000749045,0
796,85.22835746945547,69.60362844475169,13.003975345945271,0.02523021725556421,0
797,85.20842845018099,69.59898719364054,12.98921537163488,0.01022545217092984,0
798,85.20459497731294,69.59006431278945,12.986014347550753,0.03637260611304931,0
799,85.23617160139499,69.60036519402972,13.000839162312154,0.03159598448240712,0
800,85.207222151067,69.59981238796749,12.988192820288566,0.020866775108153577,0
801,85.20093995196633,69.58008859679146,12.99082499420342,0.024283861821948968,0
802,85.22434925069577,69.57363448790738,12.991059848405468,0.02584154358421517,0
803,85.20116894354241,69.58485921633238,12.993172715385727,0.009783171925798828,0
804,85.21004326652722,69.58710400564176,12.996624927060507,0.025162622892566936,0
805,85.23222294276611,69.59144530044357,12.98556270702042,0.042415879053181164,0
806,85.23286882419646,69.55358994994558,13.004684999553122,0.017449269438940755,0
807,85.234638860567,69.57093553691989,13.003996096282574,0.014465525476570233,0
808,85.24286602387235,69.5635603875827,12.99465948107606,0.041499411795967354,0
809,85.20619290906315,69.5462470256242,12.98585429355414,0.005630505314746719,0
810,85.20744618300358,69.55172776759693,12.985548741663383,0.03953377196472414,0
811,85.24393248479844,69.55302387354828,13.000714130430461,0.03337117508890889,0
812,85.21571844293085,69.55111882906587,12.982994819669916,0.007866041163441147,0
813,85.2086922973029,69.55100504133249,12.979460002340609,0.023927061912454924,0
814,85.22197191158975,69.56269357128843,12.995570073837161,0.016508479290102754,0
815,85.2184583259789,69.5626645164293,12.979439861177616,0.020152138867493077,0
816,85.22316946160572,69.54357435407415,12.975026290820775,0.027258361211122226,0
817,85.22525111548799,69.5635258348913,12.993482275926796,0.022495150414518113,0
818,85.21517519747269,69.5528093257214,12.976462754795689,0.0027383462237447432,0
819,85.21583228707424,69.55521915295385,12.975340477643487,0.020215104862761714,0
820,85.22660217845355,69.55949376158462,12.991905127514343,0.021461764807544755,0
821,85.21620813292344,69.54852397880029,12.976665867957623,0.007292253281938541,0
822,85.21678672494909,69.55546359207749,12.978830113035878,0.0176143573229706,0
823,85.22795090844983,69.551578050514,12.991888794340722,0.017858857199886606,0
824,85.23512932976263,69.5569001425158,12.976426440552693,0.0041793246033492585,0
825,85.23177252405931,69.55626833351916,12.978834640503296,0.014916006265769529,0
826,85.23722615343016,69.55796408505454,12.992613958205423,0.015346279861311606,0
827,85.23908040445569,69.55929385645777,12.977438261624009,0.023475014590342992,0
828,85.23056364976611,69.57318261948446,12.99433925157025,0.02760411110946817,0
829,85.24575078437425,69.5520982039228,12.985023388058941,0.024951360226111104,0
830,85.22432789343078,69.55997743309908,12.974946291833094,0.019364038231713468,0
831,85.23108580598465,69.57436775296686,12.986001394214183,0.00968405416460145,0
832,85.24035832300498,69.5758096072344,12.983609242579837,0.013630861642034595,0
833,85.23545686033287,69.56350050598793,12.98040579454962,0.006532840816244263,0
834,85.23401411134904,69.56082137878631,12.98618669084151,0.02678775211759386,0
835,85.22831819485977,69.53468256341438,12.984807368612048,0.010854337042592066,0
836,85.2230225416681,69.54350209723073,12.981344925374962,0.005571688579108844,0
837,85.21916085771474,69.54615908050684,12.984356826856983,0.007065492396515021,0
838,85.22280838214608,69.54083450159975,12.98148182985001,0.0023779216340783565,0
839,85.22498649774094,69.53992477392549,12.981769439502047,0.006598950552532639,0
840,85.22573675505568,69.54330008019947,12.987389988399912,0.007456831401632518,0
841,85.2317406251921,69.54012410546247,12.984312479276086,0.006720893798017516,0
842,85.22582920950316,69.537004338494,12.983610601751714,0.0023074962565611994,0
843,85.22450599259757,69.53545786885269,12.984697831094266,0.01421201526741625,0
844,85.23185759858188,69.54596009745794,12.978562811800423,0.005675806907168761,0
845,85.2279397860194,69.54421390123176,12.974845779716563,0.020333337937904115,0
846,85.2298766587648,69.56397534750963,12.979225094351536,0.005404844971405212,0
847,85.22902077953421,69.55959366734439,12.982271518293986,0.01334094827249555,0
848,85.2182974046539,69.55557931884077,12.975424976241449,0.015130920867144588,0
849,85.22430183932643,69.56777495964658,12.982070115509112,0.007178244386590982,0
850,85.22656755357322,69.57307520716645,12.977792136120003,0.021452814343785015,0
851,85.22752910605945,69.55164552320039,12.977532703662822,0.015024488193813395,0
852,85.21747339949967,69.54458057112157,12.986175878033015,0.0189692785662158,0
853,85.21878643339286,69.56217778428287,12.979215449865585,0.020855189911744162,0
854,85.20602228418458,69.54598825254595,12.976066719425683,0.01183126189366945,0
855,85.20968355578914,69.53837986865804,12.984354441841909,0.02531706925798378,0
856,85.22196466125312,69.56007644678562,12.979951381321078,0.015719646558714714,0
857,85.21173581189937,69.55515195413888,12.96907814348677,0.02084844207279596,0
858,85.197922985429,69.55138651199435,12.984233499213984,0.020878563485807095,0
859,85.21784580056847,69.55760124877362,12.983622846355225,0.02316729163951105,0
860,85.19982679131324,69.55094121241675,12.970673613826024,0.011773003509398758,0
861,85.19815914624657,69.56059680848256,12.977199871266379,0.025062132529019298,0
862,85.2219853416986,69.56731137925583,12.981116175201787,0.029332939425421256,0
863,85.20099934082869,69.57884942255136,12.964178564398194,0.011771888764786428,0
864,85.19618753648601,69.57699107286604,12.974760172995442,0.017201272720864656,0
865,85.20833607118885,69.58916483586137,12.974449717966783,0.01633979462327322,0
866,85.19650176233542,69.60027842496525,12.976300706762588,0.01387821930211597,0
867,85.1964261953639,69.58689371310271,12.972633453159801,0.01754760986223858,0
868,85.2080962547752,69.57460702093967,12.977190373271522,0.023768527240271925,0
869,85.1960899631642,69.59503362070286,12.979073421607936,0.026864285318358362,0
870,85.20222011451308,69.5688794334833,12.978809677432452,0.014094944146123193,0
871,85.20317541142242,69.58269715001742,12.976197098614495,0.011585708161519598,0
872,85.20464196055505,69.57418347973075,12.983916896895233,0.011186235168984328,0
873,85.21204495486379,69.57362283634251,12.975549507128292,0.0034523276101539545,0
874,85.21041068079084,69.5754162591002,12.97800538762102,0.009368304228164885,0
875,85.21142768451361,69.58437591892869,12.980546120447794,0.025036598524628348,0
876,85.21361254730222,69.55961359726051,12.977565337684814,0.03132544324588065,0
877,85.21640674881496,69.59030786844154,12.971967342586366,0.03926212359045224,0
878,85.21275395405402,69.55121781377562,12.972340257431632,0.02277827570489058,0
879,85.23308080305483,69.5607156900485,12.9762721017942,0.008924902422861494,0
880,85.2365417472455,69.5629362146691,12.984193277147392,0.015705054979935424,0
881,85.24181858959447,69.56019767090385,12.969656975527219,0.012702107795009222,0
882,85.24302774158357,69.55111480968154,12.978453743451833,0.0207676550387517,0
883,85.22558765204775,69.56222967737038,12.976556775067687,0.025190020559646784,0
884,85.24658981743146,69.57609356220152,12.977669826000847,0.003504294403807192,0
885,85.24597864270947,69.57942856263138,12.97678420934528,0.019465556166309718,0
886,85.24012264473707,69.56112696417404,12.979893334385736,0.03400895831335872,0
887,85.26695144113054,69.5658364070007,13.00025619464405,0.017481498027888485,0
888,85.25285750980389,69.57458707735714,12.99474351459061,0.012791803606940244,0
889,85.24862745925117,69.5700449607045,12.983558431302868,0.016713815595757284,0
890,85.26465348553033,69.56707888630906,12.987262552811309,0.017459072232055266,0
891,85.25314465240692,69.57600564406772,12.996889543995461,0.013005723637392157,0
892,85.25952502734417,69.57149261355791,12.98649376511123,0.00940274828197769,0
893,85.26670729129367,69.56912600814474,12.98090574769606,0.012334537430606798,0
894,85.2614572966056,69.58026852506558,12.981555890811856,0.02258098891564426,0
895,85.27163285976614,69.59756261787382,12.971198606963563,0.00811530716554623,0
896,85.27202103208309,69.59032747617456,12.96754343839902,0.01434760498519944,0
897,85.26631588061008,69.59841400056996,12.977931563286795,0.005211340713961171,0
898,85.26879299687349,69.59955859703824,12.973491758563684,0.015396957101297258,0
899,85.27188349157397,69.58462260857932,12.97138667442271,0.020515207468940727,0
900,85.2626774161193,69.59979853805278,12.9816732227667,0.008334653671395293,0
901,85.26581053041517,69.59291103781896,12.978178600160417,0.018046699856292522,0
902,85.27724125355036,69.57894649585603,12.978294841612332,0.039324177446943415,0
903,85.30168896126365,69.59288652676909,13.005760748799005,0.02941698849886129,0
904,85.27656500943819,69.5892744124889,12.990891354479102,0.014758006216151793,0
905,85.28189553884391,69.57589770583752,12.994123679167844,0.024557578853287777,0
906,85.29982394721232,69.59148612259808,13.000340440013339,0.027364904566976433,0
907,85.284334275161,69.5919799711117,12.97778685547899,0.012727636614707973,0
908,85.28756884985529,69.59937768825128,12.967947950993945,0.04133030077418541,0
909,85.32121005765721,69.57899515801947,12.98063713383059,0.011623462269748154,0
910,85.33033496844939,69.585840056821,12.978403697337699,0.02423602623576454,0
911,85.34495982676009,69.60273606756576,12.987785771095973,0.0301423969259503,0
912,85.3510255751716,69.5736221006328,12.992699803867191,0.020680762297193813,0
913,85.33823591251145,69.57224852207399,12.97650623291526,0.027693653176907765,0
914,85.3290898747565,69.59813959335865,12.972908893982027,0.03340116221949858,0
915,85.33765364815677,69.57234426089214,12.992322812847213,0.010121465722705317,0
916,85.33575798117866,69.57093269829808,12.982481166332171,0.03465162267325513,0
917,85.32532923501526,69.60396421458981,12.983427284093501,0.042828336659587046,0
918,85.32073888910497,69.56154009175727,12.97976819303968,0.015001427078509925,0
919,85.33555833406943,69.56207788968423,12.982034829033166,0.02566954105472515,0
920,85.35051406196472,69.58227943510826,12.987245309199457,0.026494811290550466,0
921,85.32963029610407,69.56971923385359,12.9768489303471,0.006880228411616191,0
922,85.33553773409837,69.5691741805216,12.973364301786571,0.01443173059301783,0
923,85.33546499323329,69.58306153270597,12.969438616370839,0.01528635506321963,0
924,85.33731192795535,69.56798017330237,12.967761093855094,0.008491749244563184,0
925,85.33374603686943,69.5686984994608,12.960087878523437,0.008358180372794352,0
926,85.33007761263414,69.57568831307209,12.962834576259526,0.01867115054078308,0
927,85.31541261404023,69.57277407912348,12.97401746136355,0.021342276737594854,0
928,85.33156625280192,69.56713699749879,12.961259089921338,0.016197235340541474,0
929,85.32965549905366,69.57976881173367,12.971215832457222,0.02453973890271588,0
930,85.31667810257505,69.5681192324368,12.953951033927947,0.03204849086529423,0
931,85.32197797866972,69.54521364088835,12.97573063346374,0.015295793216174927,0
932,85.32421695050509,69.55591379387886,12.965032268111402,0.022147554908450554,0
933,85.31382197655918,69.54623876486556,12.948036606350863,0.015483424095568101,0
934,85.32238674350403,69.5505657200978,12.935885118897797,0.025212049453998447,0
935,85.32434409954155,69.54992214929314,12.961012832913056,0.027912976889647244,0
936,85.32365669168408,69.54970401347667,12.933109174263247,0.010172778750594344,0
937,85.31756274930977,69.55770905718187,12.934615351253202,0.039843553994142224,0
938,85.3404819176729,69.57094511857753,12.964398353035374,0.03223380976343972,0
939,85.31256488703231,69.5743946615895,12.948658005355405,0.014399023223109677,0
940,85.31112977759634,69.56109362692015,12.943333082124836,0.04962042513262461,0
941,85.33335549479267,69.57478652620138,12.985531525161578,0.050847510994671795,0
942,85.29931201275551,69.57413818544792,12.947767913583684,0.02761060944308008,0
943,85.29560762687277,69.54905261157828,12.93684375399676,0.05624777593554407,0
944,85.34206029588267,69.57528880014715,12.95466576984597,0.031674614643060116,0
945,85.31059746023644,69.576774969467,12.951324739071355,0.023025173390546896,0
946,85.28899347233612,69.56984319453156,12.947403411144238,0.01301556383287639,0
947,85.2912102634598,69.5646865459142,12.959146482038971,0.020232810119663013,0
948,85.29183412437062,69.57663437411782,12.94283002396379,0.01690653061384659,0
949,85.28809086558913,69.56015201199295,12.94244204216447,0.02525055433254605,0
950,85.28589678895636,69.55119270456878,12.965947516682325,0.016836379775347878,0
951,85.29169889543411,69.56354414306244,12.956086420825484,0.019059993722482033,0
952,85.27659680855331,69.55332730090936,12.96163857977176,0.03698202785521792,0
953,85.31119779028751,69.56281258126961,12.970609193117626,0.019685521090149885,0
954,85.31395436362207,69.56511495826365,12.951254087738961,0.012994104440439695,0
955,85.31176259565483,69.56727078386945,12.963879273652214,0.019392631339915728,0
956,85.3229549298653,69.55946217039951,12.977657203862664,0.028798038792537194,0
957,85.30735260279525,69.5559871687516,12.953702688800938,0.012979236053725807,0
958,85.30280058764713,69.54989375840886,12.943185556253301,0.029052494712373825,0
959,85.32419695545092,69.56939041291955,12.94566009797013,0.026003428309854408,0
960,85.30697819967331,69.55345303480917,12.934448821847239,0.03324726111808113,0
961,85.32997538150369,69.55164643583429,12.958391382275448,0.03419744210653864,0
962,85.33298398580772,69.58555324492822,12.955113937563588,0.034872726036785824,0
963,85.31617598928925,69.55586460261156,12.962337703317374,0.012692375502445095,0
964,85.32804886168864,69.5585293913101,12.958727966751512,0.03652663160106616,0
965,85.31612947666274,69.59032185438875,12.945260882133184,0.03364267725941703,0
966,85.31538266036704,69.55680030361646,12.948013632107738,0.00400875396050023,0
967,85.31590215219012,69.55823665435854,12.951719995973752,0.06515498680889475,0
968,85.30902439503583,69.62270043373358,12.945216926600041,0.030424616667189666,0
969,85.30548410551826,69.59260181394522,12.942534253248171,0.01868373967585307,0
970,85.3183035811522,69.59230083697244,12.956122946548408,0.01931034925014169,0
971,85.3374759191723,69.59455087203625,12.955624563947767,0.026068071197518063,0
972,85.31744730942519,69.58527033241523,12.941758392453826,0.009784124326568411,0
973,85.31639506354665,69.59199659941656,12.948785425944262,0.014973848710406034,0
974,85.30706002324536,69.58527404799969,12.939199995843174,0.013158609250362984,0
975,85.29536969565365,69.57927517606781,12.939906235000395,0.007903531493302888,0
976,85.29823336675439,69.58385817138164,12.945673500543602,0.015198801633774638,0
977,85.28769047145626,69.5825703820629,12.934801861821402,0.02276047066572463,0
978,85.30967276942337,69.57741921967917,12.93767990405647,0.03096438466082346,0
979,85.31246269902938,69.60752284558632,12.944371773560547,0.036609843707089085,0
980,85.2882528267195,69.58019088218309,12.947041326991615,0.01902597826162134,0
981,85.28985616032666,69.57278042461871,12.929591333041976,0.02487077757858502,0
982,85.29687810786008,69.59256486101096,12.942926396103045,0.02760017982638785,0
983,85.29248024245427,69.61981225331739,12.943017603671613,0.3515003177495754,0
984,85.29751903459608,69.61882838922477,13.294480426688859,0.005073403123710269,0
985,85.29276651566613,69.61731466546304,13.293552189946789,0.28693502718834774,0
986,85.34705402722146,69.61733016216422,13.011799504641822,0.05738334315643425,0
987,85.2960784233883,69.59708927426612,13.028670851438976,0.043520010297256,0
988,85.25487551213462,69.5962457381115,13.042656552967706,0.0390867675084156,0
989,85.23574555486651,69.6036503370312,13.075928042925565,0.018791350320484217,0
990,85.22696643516947,69.61918146039031,13.081829408141878,0.08142291675808411,0
991,85.30668760356372,69.61503351851707,13.097861290796974,0.043683166443359046,0
992,85.31491284658729,69.59105055944057,13.133433500197807,0.013842452854895389,0
993,85.3100657285713,69.6023857890376,13.139728857055195,0.03429066284539904,0
994,85.31294808277912,69.59575180321912,13.106209730802297,0.07185561849775071,0
995,85.3202276053792,69.59177559814795,13.034834467204597,0.05388875672565067,0
996,85.35142777860744,69.60537572113141,13.076614653259696,0.03024921697081152,0
997,85.32942755336913,69.59857552110283,13.09623001704378,0.019840307346149062,0
998,85.3445322306476,69.595598665706,13.108745002135631,0.008423743931412656,0
999,85.34249544809296,69.59631333670355,13.116887497085731,0.13779829967545623,0
1000,85.28194984760312,69.57780917053208,13.239281114113211,0.2046040917722559,0
1001,85.27117261917466,69.58463270981733,13.035075029412061,0.23305659849986715,0
1002,85.3136509886916,69.57049688226441,13.26379132661649,0.06909734702654374,0
1003,85.3318042325353,69.56726243293605,13.197199724731567,0.035272801013410654,0
1004,85.3180397616294,69.58433908992785,13.169575503149842,0.04065186415920891,0
1005,85.3068540365156,69.54810218619544,13.154935133578512,0.0567179419209256,0
1006,85.25656279437669,69.57039465656412,13.168746783180652,0.05300578923715641,0
1007,85.24683418888908,69.57029104933292,13.116641532068485,0.07609129964677375,0
1008,85.18955663089386,69.55093883847516,13.162843903944353,0.04663782113601328,0
1009,85.2326108695811,69.55557452573191,13.18016237082324,0.044625056008601345,0
1010,85.19306218435008,69.56139033895016,13.160326205949968,0.025160136645109264,0
1011,85.19490748170068,69.54267579804254,13.17704126838794,0.03875549261887583,0
1012,85.22713614525655,69.5560757688261,13.160196618301523,0.16278760850161372,0
1013,85.37860304185479,69.55694750829365,13.219835739580047,0.0764420227825417,0
1014,85.35453895345118,69.54189307949142,13.148859217618002,0.1279153725918447,0
1015,85.47277769502196,69.55278312060315,13.19643389093957,0.05092814502120298,0
1016,85.4234963981684,69.56562411917616,13.196061746640343,0.19486758590768663,0
1017,85.22871407052317,69.56004115790657,13.194629469412023,0.44379860517172876,0
1018,85.3305374290544,69.52807397483318,12.763854232407684,0.22491119258608921,0
1019,85.36904587857586,69.53953969341224,12.98514743420886,0.06707921150119148,0
1020,85.35687906860275,69.55623126992485,13.048967341951064,0.03666087506571202,0
1021,85.36880888690008,69.52493404466723,13.063873142404255,0.18709481669530814,0
1022,85.29290002858507,69.56155404535971,13.230909938388985,0.09975687880586019,0
1023,85.26244188903001,69.53515660860046,13.139658023688671,0.037903111999663244,0
1024,85.23204029078093,69.52719434849882,13.160847434658166,0.09230501595332306,0
1025,85.14583450494348,69.54037713515712,13.191096279168542,0.09144956909990586,0
1026,85.23323172970768,69.56284307115008,13.205929704667518,0.16506205792433323,0
1027,85.38428050088528,69.54492268943505,13.1418312521812,0.22828894461600874,0
1028,85.5829389011627,69.54600218439907,13.254301323416746,0.03935556304000458,0
1029,85.6142077375928,69.56407074395528,13.238660116108262,0.12504380492022862,0
1030,85.59560841782461,69.54808000148887,13.361274612023147,0.14662584964689748,0
1031,85.5863725275084,69.54890329378324,13.214942249558312,0.0479416617638501,0
1032,85.5490939199657,69.54564710893304,13.184973839313892,0.07215853209819566,0
1033,85.48251600319233,69.53004652506947,13.208014163439223,0.21009657061329806,0
1034,85.44428119313845,69.51285032893897,13.002142943687035,0.10942098961427571,0
1035,85.33768382505163,69.52520468860935,13.023528075958415,0.11166570672146393,0
1036,85.37113431500016,69.50398936087184,13.127932121132906,0.04880172199205113,0
1037,85.41300713967031,69.51171934747681,13.10408842321041,0.03452957299421096,0
1038,85.40194805763448,69.53964915523018,13.08706156341339,0.16843473301092426,0
1039,85.24097843240106,69.52395748535616,13.040021043292558,0.06298026526050915,0
1040,85.18055517221104,69.50628793275924,13.038196118275593,0.06513707635916988,0
1041,85.20222577936062,69.5354535567089,13.092257101267172,0.05744227559695881,0
1042,85.25092112733164,69.53655512092864,13.061807722488483,0.02559558294956366,0
1043,85.24964021462368,69.56200719514756,13.064192056172608,0.022280357877145968,0
1044,85.24761701342702,69.55768684976142,13.085955686839297,0.06659435101366439,0
1045,85.1811090407015,69.55771834411583,13.08256508822274,0.014623512673178414,0
1046,85.17603897730632,69.55499396122133,13.069121899690415,0.050974747860100915,0
1047,85.22205058580936,69.57077772848865,13.053882821856925,0.020948384533079,0
1048,85.21435244995196,69.57510764325842,13.0728782254313,0.014084382091011914,0
1049,85.21071589217733,69.5634150943096,13.079837360831403,0.02098568568601441,0
1050,85.21937930319343,69.57642185950797,13.093843372838851,0.08263953118235991,0
1051,85.27649094883198,69.55934922949004,13.036606345044175,0.021380499134443877,0
1052,85.28601012040403,69.56554154178515,13.054721708254986,0.014878890043562763,0
1053,85.27345144678897,69.56779705903857,13.047068360760044,0.025960316561959962,0
1054,85.29253810803282,69.55163566637158,13.05402873328048,0.015697477016602995,0
1055,85.2832910070401,69.54485623585566,13.043307668510728,0.02939959235513602,0
1056,85.25460210585555,69.55101194075375,13.045148938908799,0.020334337794347103,0
1057,85.27244068961383,69.54172252840655,13.048145110011596,0.01523740995470592,0
1058,85.28418999512166,69.53208021299987,13.047068896366703,0.008069272548830053,0
1059,85.27953366086484,69.52638417019082,13.050383531651848,0.01896296312529304,0
1060,85.29610974055942,69.53113723452579,13.042494556314196,0.02329074781732371,0
1061,85.31177027345528,69.5152308889946,13.049142474420643,0.05103782846368057,0
1062,85.26351427233959,69.52036857543989,13.033336701152608,0.0313625498173135,0
1063,85.27745371258575,69.5230395861699,13.005369448188699,0.007344124671499419,0
1064,85.27377248846273,69.51710535654308,13.003095756282839,0.0068476213804463506,0
1065,85.27663117523855,69.51812594069538,12.99695765914482,0.024874300633142582,0
1066,85.29840571656753,69.5280859934344,12.990219890127078,0.062443259077108494,0
1067,85.23776854219584,69.5142336290836,12.98470575462995,0.012974713691111526,0
1068,85.22787821082626,69.50659378530716,12.9812190186437,0.039752737758814286,0
1069,85.262275613937,69.51950878966267,12.996394705812827,0.019329988236779526,0
1070,85.2799362367447,69.52633515606041,12.992502204164525,0.04576144790596151,0
1071,85.23797841827353,69.51459980074218,12.97850459654234,0.03796862338453847,0
1072,85.2440697601123,69.54247451822567,12.953454406093257,0.004944356643708868,0
1073,85.239387662075,69.5428778812279,12.954991259657461,0.008715909601818518,0
1074,85.23226887863116,69.54568532735821,12.959163578999517,0.012583909455199556,0
1075,85.23184139149583,69.53632156926862,12.950767623642001,0.0173526593738095,0
1076,85.24809420000547,69.53922282806671,12.9561102541064,0.011409828527043097,0
1077,85.25736875713628,69.54317280396153,12.96145482775397,0.01141479868573445,0
1078,85.26046189489799,69.54500497078594,12.950620932214948,0.016191773076311974,0
1079,85.26140450299195,69.54512239783897,12.966784818388241,0.008414288278471524,0
1080,85.26055389976537,69.54347033599831,12.974991365351416,0.014546132376488595,0
1081,85.24876453410978,69.53710041257659,12.969332310646374,0.004615466461202878,0
1082,85.25154035606741,69.53857743180738,12.965953589393308,0.06227589783171865,0
1083,85.30924157134417,69.52301762216732,12.983467855872266,0.05082431061593641,0
1084,85.26068254368856,69.51799090409366,12.969330547495685,0.017554174294332453,0
1085,85.25215979306593,69.53333711102036,12.969405979208728,0.05941492493291874,0
1086,85.30746787631195,69.53807088802638,12.99058947721291,0.03646038849382719,0
1087,85.27525890520349,69.55231603733945,12.98115455112398,0.029904682184955268,0
1088,85.27842340282596,69.522665175875,12.978895705003346,0.01829778473192353,0
1089,85.28386277622414,69.53713311301921,12.988688607429205,0.017404602957638297,0
1090,85.29172854675367,69.53439976869929,12.97340532614152,0.009005308395779142,0
1091,85.29679454859144,69.52748393873885,12.976162589393597,0.0372415249508384,0
1092,85.27821421386267,69.50441212381944,12.99873234123882,0.04207727789372624,0
1093,85.30526172185735,69.53104744381052,12.98058049959132,0.015373138476776243,0
1094,85.29103417864027,69.53027123906287,12.986351799862673,0.025573987705176944,0
1095,85.27031371442074,69.52359242514709,12.999771362238167,0.021303289423973113,0
1096,85.28319864770349,69.51157709847713,12.987794694938998,0.01769700755583842,0
1097,85.28519433896787,69.52906571746296,12.985964531345932,0.0160687329914261,0
1098,85.27233746242247,69.53467088036882,12.993805899481966,0.07339253590195285,0
1099,85.33957562390928,69.50884687153028,13.00789896634123,0.019934805750821703,0
1100,85.32691510402589,69.49353358205265,13.006283143956392,0.017690150498870794,0
1101,85.32248488276936,69.481440402238,13.018410368134303,0.03791823859129498,0
1102,85.33699111568991,69.51398910235974,13.005451041581377,0.016636533290024985,0
1103,85.34093995944787,69.49787513650175,13.004217762532383,0.03639936073248732,0
1104,85.31230894012988,69.48146532972015,13.01957668293512,0.030111656778638547,0
1105,85.33628732324802,69.49277520176868,13.005299574991268,0.006918136456566956,0
1106,85.32987868040976,69.49529269211207,13.005971997012262,0.021508471593268633,0
1107,85.33083586536301,69.5100639225449,13.021576768678134,0.03474029067669425,0
1108,85.33838664427394,69.51479655203589,12.98799886296261,0.013282952921755253,0
1109,85.33327879666606,69.5236638488176,12.996467497971942,0.03418735014866765,0
1110,85.32690828763083,69.50630298279522,13.025221486491317,0.025137771458915232,0
1111,85.3212802031226,69.50153442096416,13.001190401689497,0.03630532158067921,0
1112,85.28594452360869,69.49320620643991,13.001517466216798,0.026835455954587938,0
1113,85.30263870017606,69.47815757909213,13.016179832327891,0.022281193617901932,0
1114,85.28713500556887,69.49329186968713,13.010979804371091,0.009455811217460567,0
1115,85.29512090789686,69.492178244199,13.015919193813145,0.021795098019680118,0
1116,85.31371441473961,69.48192165934113,13.01100897304118,0.014174112809295305,0
1117,85.31484697195938,69.49510046691978,13.005915661851065,0.03173546768148137,0
1118,85.28918274715907,69.49405141670974,13.02455398173292,0.026013542516420803,0
