,x,y,z,dist,open
561,86.95595476821677,35.983930172534656,13.71042323543575,0.014758542890279435,0
562,86.94853245170107,35.97249143048485,13.704777087536252,0.027692321104452945,0
563,86.92436043436066,35.975909235915516,13.691704336032249,0.040439996407631344,0
564,86.9507706219292,35.97055562354339,13.721857845556238,0.056347223058127754,0
565,87.00363609866278,35.96133893557184,13.704673446267114,0.008830856832433795,0
566,86.99503708261754,35.96334492842763,13.704803631178628,0.00716878528238614,0
567,86.9987398907282,35.958611221724574,13.700895599017805,0.006104283454501384,0
568,86.99609465606682,35.96341546066537,13.703575953150914,0.014270536121712118,0
569,86.987838215926,35.97428025616931,13.707751550839845,0.02222384375835944,0
570,87.00538469017394,35.96204381063481,13.701727443142953,0.02869338055015831,0
571,86.97747478609718,35.96752327211448,13.705511996447486,0.026070393972760366,0
572,86.99111422495496,35.98761634095139,13.696030449408376,0.02050501140761943,0
573,86.99988044843883,35.969138342128666,13.697504348375316,0.006844510676478614,0
574,86.99503139821248,35.97296262045749,13.700455438608845,0.005804253131634115,0
575,86.99142856905225,35.96905774197224,13.702792295573609,0.010800405540676053,0
576,86.99958547120676,35.97200013447003,13.69635365957879,0.008220721671243363,0
577,86.99315519532496,35.97488977890486,13.700582343998356,0.007918597989146152,0
578,86.99502522959847,35.96791028944081,13.69734291615523,0.042305784554912254,0
579,86.95700364964547,35.964199121573635,13.715518891995504,0.009890447188911938,0
580,86.95484947288665,35.9737982685822,13.716537147757268,0.029704954295046195,0
581,86.97835358471661,35.983460781932706,13.70115609212033,0.03597438350896859,0
582,86.94642739019645,35.97456553345819,13.715147122349995,0.005713346047246132,0
583,86.95032570076224,35.97780225064567,13.717787038946508,0.03238201786156801,0
584,86.97793093466619,35.98091375353058,13.701147787410095,0.043650605258635906,0
585,86.94035372920553,35.967145443793676,13.718576574407502,0.005896250582613986,0
586,86.94591011685182,35.967605704609795,13.720495034007866,0.026883253248227188,0
587,86.9627991647793,35.974934106950506,13.700905141602743,0.027194985729905027,0
588,86.94045017074282,35.97218687833382,13.716154484189717,0.010100429962718063,0
589,86.94715337754089,35.96470619459662,13.717215179658808,0.015699654309018377,0
590,86.95634204782144,35.966927522963296,13.704680699845692,0.014962301138601874,0
591,86.96386746031939,35.97351650437218,13.715808320709616,0.011181852768682459,0
592,86.95651356536074,35.96530282142127,13.717676333734062,0.01998595790651297,0
593,86.96898100237841,35.969547663006885,13.702643607848042,0.024343300932920014,0
594,86.94765594480873,35.97688965473054,13.711805123961119,0.0041500274319255185,0
595,86.94753881795666,35.97422902708376,13.71498790097364,0.029835293174261427,0
596,86.96906524282018,35.98099627246966,13.695469649482376,0.015642181664097837,0
597,86.95637986042027,35.975915268606734,13.703081634790143,0.02870303400096839,0
598,86.93228930733576,35.985096823990176,13.715699418021922,0.03869098693236816,0
599,86.9665920530861,35.97872037118785,13.698976530907311,0.034976107794191406,0
600,86.93560801325201,35.976548159723194,13.715057541116341,0.013281000950609224,0
601,86.92373126670915,35.98243632687453,13.714246760378494,0.050515877953969494,0
602,86.97112793974105,35.96808951533069,13.704267867178679,0.025680686814057854,0
603,86.94776479866657,35.97041516083508,13.714672322347663,0.009272906147900195,0
604,86.94134980672447,35.9771096213714,13.714809672041284,0.038171003151454934,0
605,86.97078856304037,35.953587114300284,13.708720602387308,0.018225760948483175,0
606,86.95476232706086,35.95913420971494,13.715396518424903,0.02660841510820048,0
607,86.94289571382613,35.98294495185171,13.714906820758973,0.03887451099789339,0
608,86.97264276524498,35.961636350772174,13.701781118597074,0.026580834848931423,0
609,86.94965922290663,35.95871558812027,13.714810574010812,0.02269342470075275,0
610,86.94843369827122,35.9788031572661,13.704323478138825,0.042477310117689765,0
611,86.98027223638415,35.950947143166836,13.708153862475562,0.014776698513285209,0
612,86.96655849940998,35.9553006910395,13.711519996471159,0.013086452205141078,0
613,86.96956166274293,35.967957772047264,13.710093622860947,0.014039122439062027,0
614,86.97768543576959,35.95757353137615,13.70526984670997,0.015420449063772788,0
615,86.97188574069814,35.95519995038313,13.71935955570896,0.028234398910405845,0
616,86.96372659398249,35.98203235082429,13.716098897298506,0.02976755482501285,0
617,86.96904368163766,35.95285493805824,13.713546548692472,0.011063715821865763,0
618,86.96180139684225,35.9582985014166,13.707196530055281,0.025461617621168976,0
619,86.9682908393882,35.98291752016225,13.706904942451757,0.020966282759331014,0
620,86.96433020468186,35.9623788598577,13.705469039125864,0.010942782886669555,0
621,86.96080781051772,35.96208185886987,13.715825149740882,0.01931409399211554,0
622,86.95819376783912,35.97693613654645,13.70376067949483,0.02059823034834802,0
623,86.96975210860576,35.960296804568394,13.707478808531036,0.013597540918219042,0
624,86.95644322770129,35.96306194239329,13.707131215518336,0.01076791876458316,0
625,86.94655281039293,35.96729893158114,13.706712118143887,0.020383734995908846,0
626,86.96618797430817,35.96249596517098,13.70408752216203,0.03644294773844693,0
627,86.93695015267912,35.966520973936305,13.725465958276347,0.04862887600862428,0
628,86.97934409962188,35.96364850769095,13.701817072844992,0.015201906163197611,0
629,86.98606871861946,35.95001516468342,13.701720074024564,0.019224785136001725,0
630,87.00397719014984,35.95323535356541,13.707925667834624,0.01929062254747729,0
631,86.98986396159587,35.96635044259509,13.706956473428821,0.01636331101200822,0
632,86.98996867329022,35.95156257775282,13.699951758149572,0.04122199885722557,0
633,87.02677322083296,35.949158127053124,13.681542600461297,0.019743017207537836,0
634,87.02850094272529,35.966302683001494,13.691179296308585,0.036014184128715446,0
635,86.99365850099849,35.9623805565489,13.6994038107053,0.02013565797953978,0
636,86.99310039315415,35.9531372159025,13.681523824922373,0.021711321499589372,0
637,87.01437343056698,35.95703209155676,13.679608282145795,0.017595026244255556,0
638,87.00058244723209,35.959463534659484,13.69026106636548,0.033799703191371856,0
639,86.96762036216239,35.958660494129816,13.697695850127669,0.05340311561344282,0
640,87.01625531337434,35.9676869814323,13.677569827052757,0.02364139684167938,0
641,87.02673335972446,35.959839732345614,13.65788361687705,0.02223763980787418,0
642,87.01316567188421,35.96695203436948,13.674003344877722,0.011811347527629995,0
643,87.0040895711419,35.97208104943895,13.668451270477004,0.02140238399182151,0
644,87.00108052079382,35.95445780673296,13.656685686213486,0.024205635037278676,0
645,87.00940720281531,35.96233451054004,13.678005551860494,0.011806126928778743,0
646,87.01972199937872,35.96435068145049,13.672627386766912,0.046406685217715155,0
647,87.06107611869825,35.957159415197786,13.652835900266792,0.03154479013249719,0
648,87.0319835103057,35.96105097278907,13.664392270844711,0.08894855193253166,0
649,86.95612711647607,35.9781585169189,13.707577735296363,0.06395085756612338,0
650,87.00847498402935,35.96405427896065,13.67365895852473,0.005281168340414517,0
651,87.0083467444641,35.96210801218281,13.668751174983948,0.009764130130311827,0
652,87.01469318559643,35.96336225042798,13.661437639000582,0.029676394577811512,0
653,86.99730481521988,35.97450708469799,13.682747862835159,0.008397683630905485,0
654,86.99504462280002,35.980172651639094,13.676976037142548,0.013816523322901484,0
655,86.98680380247828,35.969123823702915,13.677929241419553,0.015989537270824708,0
656,86.99961715828829,35.97771889251136,13.673733051814777,0.012341291385192136,0
657,86.99246488912054,35.97001822011637,13.66726372700678,0.008438867604265717,0
658,87.00031125437783,35.9671629310166,13.668486986115962,0.011534245076353263,0
659,86.98928055581533,35.97049370440642,13.667968867085094,0.004322963774429602,0
660,86.98631077700884,35.973591805486144,13.667449060067643,0.023287748950849795,0
661,86.97237357019186,35.97916584999823,13.685253653438902,0.02367870442974963,0
662,86.98829322088955,35.971421829077705,13.669528644532143,0.010815274584194581,0
663,86.99022095172414,35.96498511416986,13.678003473105987,0.05019479868752197,0
664,86.94677543478919,35.974985042035236,13.70106873521642,0.04586398260544939,0
665,86.98180734658929,35.95135262161965,13.683242385018929,0.008107267443937251,0
666,86.97386708220537,35.95261313083673,13.6842869439855,0.01635804040164023,0
667,86.9731414367419,35.96880934267828,13.682109411798184,0.02106244156051639,0
668,86.97788942128484,35.948469883975115,13.684827776551574,0.006679972806260984,0
669,86.98201667035501,35.94813415443835,13.679586103394714,0.01534586440466631,0
670,86.97626807882045,35.96235941000289,13.679888351337256,0.02519419914318696,0
671,86.98971034964457,35.94109767116854,13.681299551995462,0.01565006391081996,0
672,86.98535961986546,35.95611349396547,13.680577945084961,0.014693782433438888,0
673,86.98262862981062,35.97048490472391,13.679195379233475,0.01743326008047146,0
674,86.98248567201583,35.95429848712189,13.685668246087909,0.014484215136400486,0
675,86.9940428934758,35.95962096296476,13.678747670162103,0.019990179836288046,0
676,86.97930491931523,35.97257082776701,13.682581781419378,0.028981726567818788,0
677,87.00560906912588,35.963282352794764,13.67472325673084,0.019875392314776003,0
678,86.98822567366126,35.97189307088973,13.679048105361248,0.005804412257324312,0
679,86.98589226156743,35.97717916033942,13.678497062728411,0.007255005019659208,0
680,86.98300623416685,35.97069183367752,13.677006916272445,0.01672173951965094,0
681,86.99797311292635,35.978139324629694,13.676627454444422,0.014959978525442383,0
682,86.98804430000928,35.96732283635699,13.673759839933009,0.014943585916533749,0
683,86.9869271042218,35.95435612778194,13.681103347429227,0.005276012131730643,0
684,86.985403010592,35.957451095766544,13.677111528821621,0.015370707159222617,0
685,86.99744342892721,35.949659629905675,13.682641449673355,0.01281422026997528,0
686,86.98884717672126,35.958330386434646,13.678752147633851,0.009719248103382656,0
687,86.99491118807606,35.962161769386746,13.685310505252827,0.010508338251976907,0
688,86.99742445588583,35.95452491538022,13.678543887292776,0.007478218049623315,0
689,86.99266738135374,35.95558421631891,13.684215912382204,0.016780610218759897,0
690,86.99077352653379,35.9715123370025,13.679286696955396,0.016136121548128858,0
691,86.9962960117708,35.9573513862001,13.673869682298314,0.007108058406874979,0
692,86.99406533841085,35.956653112045544,13.680582431651734,0.008044503337090742,0
693,86.9984990012934,35.96276650195146,13.683354277831208,0.0072129484280684265,0
694,86.99824469247395,35.9652310525602,13.676580213885003,0.012939200499302186,0
695,87.0033802740101,35.955378908152966,13.68321225447789,0.019401069629724564,0
696,87.01681190105165,35.94509661037305,13.673711346618159,0.017262459205530444,0
697,86.99983779097451,35.94301187795845,13.676062086006338,0.01843432752659471,0
698,87.0039309300866,35.95802406681172,13.685946661333617,0.011790502436548219,0
699,86.99988733689159,35.948107167478526,13.690878234043705,0.027201555510021205,0
700,86.97606695085452,35.95150916972229,13.678192012701517,0.0179355855585607,0
701,86.98998617916848,35.96043867820636,13.685134936488016,0.023111415630396728,0
702,87.00534900971869,35.97280544757644,13.673085704758403,0.03535394636831996,0
703,86.97748730028157,35.951689378290666,13.678352419956132,0.032096133184192785,0
704,87.00875784807094,35.95886515765581,13.67925950144785,0.015087313077820706,0
705,86.99592666507752,35.964262165585765,13.685078441583428,0.01977520796123381,0
706,86.97830051461307,35.95933109023637,13.67759097434723,0.022806011026225082,0
707,86.99842990395531,35.95728260530415,13.688113594416354,0.010882911046464532,0
708,86.99573196136883,35.95936066219354,13.677777224734024,0.022690330655615834,0
709,86.98091959130078,35.97511149312304,13.670895646189935,0.016635331977546908,0
710,86.9953477396167,35.968073878839185,13.675258534151878,0.010862050114287725,0
711,86.99545647793984,35.960843574073685,13.683363779469595,0.02751857614871635,0
712,86.97251202716322,35.97132488775394,13.672365312515145,0.019544839271857815,0
713,86.9904273373629,35.96923707149422,13.67989415212544,0.01772826002425856,0
714,87.0078844102065,35.96631880759983,13.678881459149384,0.026807678615848343,0
715,86.98135303173758,35.970040878657684,13.679821552947901,0.024084517056912055,0
716,86.96241704133517,35.96396920463727,13.693409304930269,0.03821415452721384,0
717,87.00025453497314,35.9603955316547,13.689425017937557,0.024238531816963026,0
718,86.99209085602116,35.97990361694976,13.677580382918634,0.007452807988491798,0
719,86.99769082956298,35.97591734663818,13.680460364211493,0.030096881778960596,0
720,87.0177974969487,35.992781977382734,13.665725085140279,0.03340079964609,0
721,87.00531408246253,35.962615736501704,13.672780274072718,0.005214793035406657,0
722,87.00588760376347,35.967798895737424,13.67278003602722,0.021267506390334687,0
723,87.0066900582337,35.98898691160205,13.671127499005976,0.025552209452036723,0
724,87.00053279953865,35.96422191081922,13.67243069103689,0.011027204430604051,0
725,87.0069584286555,35.97257528005138,13.675675956893217,0.016798304317543616,0
726,86.99760692918714,35.98647062150782,13.674390666479665,0.01844069823784678,0
727,86.99880754251778,35.96836268599643,13.677664891677331,0.009793599332761091,0
728,87.00178866102681,35.97736024828095,13.680128911413854,0.01375282244420516,0
729,87.00870870723118,35.988788852514396,13.676866996180973,0.036994267146272033,0
730,86.98633348278565,35.95955774568402,13.680536809006364,0.027733927580784162,0
731,87.00511316546913,35.9797797919978,13.677786699872577,0.007345903735921359,0
732,87.00534013480795,35.9871015792273,13.678336443797129,0.029497414347828436,0
733,86.9869746060726,35.96407076120553,13.676791701512427,0.018658615990315288,0
734,87.00389264387113,35.9708401725919,13.68080405957266,0.03076899196191715,0
735,87.02784152234486,35.978850194067896,13.663225048162543,0.05480629566834875,0
736,86.97707360132509,35.960267118327245,13.67222602234505,0.020214750508889035,0
737,86.99072507691022,35.97511741246077,13.67354591500467,0.015438459103667848,0
738,86.98364807485615,35.987284489367774,13.679888178083514,0.03000074543627044,0
739,86.97180178975857,35.95996238599304,13.67625321958319,0.007741161824253429,0
740,86.97784590062672,35.95952390251871,13.681070069429882,0.030102587539158898,0
741,87.00310223734695,35.969176488216945,13.667837124883592,0.023829757279250033,0
742,86.98297440593397,35.958033348120416,13.674046646877098,0.009285386171542297,0
743,86.98934174195406,35.95128453139482,13.674405674962657,0.020892697294266915,0
744,86.97455893041277,35.96541152282772,13.678695359825104,0.03901994192107531,0
745,87.01325016921774,35.961848138709684,13.675111200106564,0.023997931700869793,0
746,86.99465792080429,35.97633921346565,13.679609841820346,0.012598153105795316,0
747,86.9927573475722,35.98750689332947,13.674097654457256,0.009592547557277122,0
748,86.99958813172272,35.981892220034936,13.67781690173638,0.0019095785622163534,0
749,86.99856613646585,35.98341522837267,13.678348372886505,0.09123498436503823,0
750,86.94282863057083,36.00940707984706,13.745739592385965,0.036431815088864374,0
751,86.93971947445787,35.97816928787989,13.764227714301146,0.003035729711467854,0
752,86.94050651208124,35.97998057713772,13.761922186620769,0.03580052558524384,0
753,86.95446424059402,36.007274107732435,13.743431036450527,0.03767086247409379,0
754,86.9420795322053,35.97829983736261,13.764075758153782,0.015068682754410298,0
755,86.95453415770096,35.98387026775037,13.757679055174044,0.0295244504538322,0
756,86.94381716767847,36.00899247649026,13.746466832937223,0.033087259103192254,0
757,86.92794664771968,35.98636895089243,13.764662145540289,0.010256914857005734,0
758,86.93799912089136,35.98489320761483,13.766067231763653,0.028793568286823452,0
759,86.92899177524143,36.008570489837716,13.75238061035556,0.013918398325696845,0
760,86.93079888019527,35.998584254523934,13.761905907615821,0.018963333351658476,0
761,86.94814242573112,35.9991796745635,13.7542603262103,0.11395034948468322,0
762,87.00745432516393,36.0457626384855,13.839681683057373,0.11889874128427465,0
763,86.92705478605157,36.002560746123365,13.76348180585383,0.1267248712194362,0
764,87.01036247431537,36.04366833384586,13.849674545068694,0.1271283730543198,0
765,86.93279669531204,36.01833320532159,13.752189651748228,0.017324918765963697,0
766,86.9277009641285,36.004963412768404,13.761958734665127,0.006856910995396621,0
767,86.92964775267397,36.01127387263341,13.760113378588327,0.1182382491072432,0
768,87.00791331840394,36.04525268094629,13.841968282891928,0.03906657863067842,0
769,86.97158713992832,36.054300561303286,13.853137086959954,0.038884533295996844,0
770,87.0084782148845,36.042584296362584,13.849424317903885,0.010861580966449368,0
771,87.00677709897055,36.048990621478595,13.840819717724564,0.05034449418926455,0
772,86.96096068018406,36.03719574628949,13.858033223585592,0.10598802723639866,0
773,86.9287774226933,36.007143096921375,13.761625038659703,0.01752675933266007,0
774,86.93999328275875,36.01729498696145,13.752774563852585,0.10981996858540814,0
775,86.96148012321864,36.03598955782324,13.858837065272478,0.10692263520326838,0
776,86.92579268660717,36.005833263393825,13.762662979920966,0.02580084022361926,0
777,86.9294186553788,36.0272966087194,13.748811607637078,0.11436073697302084,0
778,86.96180185479523,36.039871903328375,13.857768335387437,0.11150443141518594,0
779,86.91868166445671,36.0009000981656,13.762610120751237,0.024091930779781376,0
780,86.9270802905422,36.020578481720655,13.751535581066253,0.11828467639569713,0
781,86.97305173167568,36.03881544068284,13.85898466015936,0.11058176847086774,0
782,86.9326186843493,36.01444045742092,13.758987878246002,0.014921206378501875,0
783,86.93723877995127,36.02608026542262,13.750875419549534,0.1103457985851616,0
784,86.97113914459753,36.051477043910836,13.852767343590001,0.10952021229048645,0
785,86.929240844015,36.01609676260374,13.757965207521874,0.01428741560173513,0
786,86.93533005350983,36.02436684909994,13.748032562272492,0.114945411826536,0
787,86.96793421920266,36.04903494445599,13.855461148556364,0.10820544394298512,0
788,86.9276418466809,36.02587362620419,13.75774474178501,0.0127856233322253,0
789,86.93708419071791,36.03107776763373,13.750872244781624,0.10451926886286415,0
790,86.96470228471478,36.06041840990225,13.847312097326508,0.10564322972947701,0
791,86.92617279411937,36.03457696493715,13.752400611908518,0.0088057454703306,0
792,86.92895209957433,36.02623113571679,13.751995952668128,0.10924981635825244,0
793,86.95949293915544,36.06685208376772,13.848705404488706,0.1071616316874794,0
794,86.92232127114666,36.03646559974256,13.752900686484024,0.008183060274475693,0
795,86.92080514046471,36.028840111279855,13.750348089979273,0.1134819938922716,0
796,86.962304960078,36.068254301507075,13.848340179040392,0.023693128437151042,0
797,86.98498965265816,36.064529441234974,13.842604808639411,0.010209235696785599,0
798,86.98683824376279,36.055432270144905,13.838355963784817,0.11099991455108255,0
799,86.92304984689343,36.03738181948234,13.749326740009343,0.12087075933022459,0
800,86.99132979823561,36.06730437075349,13.844469945921276,0.010786286243452277,0
801,86.99072575119658,36.056867902129504,13.841813026509461,0.0929069903123327,0
802,86.92502925390502,36.05118848056644,13.776365159751059,0.014854944294324468,0
803,86.93290249148826,36.04725002502435,13.764399790225285,0.022835913457375227,0
804,86.9345224436485,36.02520228396212,13.770122710151721,0.1314773251415017,0
805,86.98525172616692,36.07055268204617,13.882622347107354,0.005284046327808119,0
806,86.98670295641577,36.07192232738243,13.88751511197112,0.06740966099539876,0
807,87.05318258657105,36.063353821073726,13.880366554804201,0.07088892310169287,0
808,86.98422118162391,36.05570154267182,13.865840485773207,0.010343734018084158,0
809,86.97500851180423,36.05120187691913,13.867208899579259,0.009504118486543233,0
810,86.97852225468444,36.04693247209762,13.874938974717844,0.08130324828471691,0
811,86.89997732351014,36.059021991134,13.8921074195496,0.016696426006882602,0
812,86.8875520715208,36.06648815622271,13.90039235366357,0.06935089135086134,0
813,86.9496351818077,36.05137211573195,13.873434258995246,0.023003936850207112,0
814,86.92946558687157,36.0563946082105,13.88329037993728,0.023747979605540075,0
815,86.94995289417238,36.05079194634973,13.872667435195773,0.012704302560172976,0
816,86.94070605229389,36.04315573689769,13.8684741639168,0.017636581408527544,0
817,86.93052322505353,36.057007176368415,13.872410743366201,0.009412193098428326,0
818,86.92759561300478,36.04918435686297,13.876749171837362,0.009312745887303292,0
819,86.93644387184166,36.05055744730934,13.874189841037484,0.02020252615651338,0
820,86.93710055601835,36.03044014399156,13.875923316222574,0.02243636379964939,0
821,86.92509690694256,36.0388935414537,13.892889249759001,0.044883898950811525,0
822,86.96951740210055,36.04504223028498,13.89099778984626,0.018143325060421253,0
823,86.96283223315432,36.03032868429445,13.882751558901571,0.001716962704083645,0
824,86.96394260996537,36.03151789599447,13.883300011084746,0.005985925452850424,0
825,86.96532819531711,36.033190644807576,13.88887794691876,0.010391264289473153,0
826,86.95570987549841,36.03313214128262,13.89281023311593,0.014338498404493484,0
827,86.94370707309383,36.03582084786177,13.900178823745318,0.018225294878421155,0
828,86.96120605811069,36.040431558541236,13.898013588465844,0.009692510911907351,0
829,86.95247299992154,36.0390696638315,13.894035686350163,0.005447553302923113,0
830,86.95784775823124,36.03979122744843,13.893518814947178,0.024920301046867387,0
831,86.98230298016533,36.03626101936457,13.896759363558987,0.021694463479485757,0
832,86.96933229815349,36.0534253419409,13.893967019685823,0.008065116471052156,0
833,86.96811513490636,36.04616111050965,13.897252679290027,0.013666742307047584,0
834,86.96980457938346,36.03283479718222,13.894735737545547,0.06346888896859953,0
835,86.9106381407027,36.05577384361784,13.893538846001466,0.039237074443525255,0
836,86.94305317854696,36.04670748336799,13.873374162907952,0.042311816539264344,0
837,86.98020314398735,36.03898981257823,13.892098677433326,0.03672501297347608,0
838,86.9449472083225,36.035845997250185,13.882307763100073,0.01770261140530621,0
839,86.94901059733517,36.0308108443193,13.86582994299966,0.04337374309084427,0
840,86.96148021953769,36.05013902882853,13.902602370107672,0.04178581285266245,0
841,86.93149667036509,36.040352069980926,13.875193313734142,0.008476557863479978,0
842,86.93996267268273,36.03993035785766,13.875224886758334,0.039200497770317116,0
843,86.97910112687919,36.039622130679774,13.877407871998539,0.03564723032596901,0
844,86.94803735063365,36.04859066575653,13.892418941709165,0.009987630890658324,0
845,86.9381044621448,36.04846543281589,13.893455673972927,0.03820178966623776,0
846,86.9721321604995,36.041635498003586,13.877491825162402,0.027578183805417152,0
847,86.9465846868751,36.050069113881875,13.883554575085782,0.025520207111808198,0
848,86.9718539152674,36.048909655581774,13.886931367045245,0.016942432295209076,0
849,86.97311030283907,36.03515348861673,13.877121404110692,0.04446982864139601,0
850,86.93486560806065,36.052558894235396,13.891680278928126,0.00657151222821948,0
851,86.93541968541021,36.04626593255627,13.89349036305914,0.03813442107217915,0
852,86.96564130809055,36.02853081594293,13.878445322953228,0.03865147629690187,0
853,86.93654116597102,36.04837867460319,13.89435698079128,0.005737323194368438,0
854,86.94036097083388,36.052326254048715,13.892700905681988,0.01756492077607233,0
855,86.95662309661888,36.04823058306165,13.897925385176455,0.03664342294000958,0
856,86.9232065234564,36.05782197437571,13.909504603435792,0.006912497950622467,0
857,86.92261913541957,36.05097493274987,13.910250005465217,0.03073426878346205,0
858,86.94999280975053,36.051372737249146,13.896281505801438,0.028845142126582405,0
859,86.92727963210473,36.05080272603911,13.914053080654377,0.01776657618281363,0
860,86.91828859918824,36.03575464263535,13.911160375652507,0.03766538435415133,0
861,86.95375607218817,36.03413889862801,13.898585443889344,0.06023466783691278,0
862,86.90096082782712,36.04704805782959,13.924551402199954,0.02837764973698067,0
863,86.92766441320708,36.0400494854811,13.917976486418539,0.047153142528470235,0
864,86.96932685506162,36.02469285039975,13.902107222163206,0.06847723852095068,0
865,86.91073705882505,36.04565548415866,13.930689313729461,0.024532927460118457,0
866,86.93372276179512,36.047400364620124,13.922294232972845,0.046457521381513475,0
867,86.97149619109831,36.03477743612834,13.89837497278608,0.08553413830310005,0
868,86.8919004310224,36.0356583469385,13.92967717381632,0.04760100269227922,0
869,86.93677569552479,36.048255185132724,13.920013542994509,0.05858821158794048,0
870,86.98468130665294,36.0344016859224,13.889261120014515,0.03158274307878195,0
871,86.95429985001489,36.03201361059239,13.897551708000213,0.009474290627757646,0
872,86.9456283495479,36.031903936205815,13.893736575750976,0.04497348389269531,0
873,86.99033308412136,36.027970208060864,13.890799443979185,0.12724125078004017,0
874,86.86605493108404,36.040976647981374,13.914801716752713,0.0564901886157065,0
875,86.9220523821574,36.03829464834979,13.907856663757942,0.04746613456428123,0
876,86.95872705890433,36.02803476069176,13.87952405496123,0.03215451047371493,0
877,86.94158281968723,36.04205408444632,13.902835986818882,0.06517690097403227,0
878,86.88038439728422,36.045799984933076,13.924943672032512,0.10544663750226423,0
879,86.98059610569815,36.05294920308251,13.892920312790457,0.017326356240514474,0
880,86.99495993261262,36.04551836334492,13.886702136390676,0.1111082444066708,0
881,86.895716962141,36.04786100625711,13.936605911912046,0.10383818636778148,0
882,86.98931418917877,36.04659512509281,13.891657879876517,0.020550223712414672,0
883,86.96963945324046,36.04968096696456,13.896726808790067,0.08316669674129556,0
884,86.89359640740088,36.051535548633446,13.930352916996803,0.07423056790187793,0
885,86.95187469559023,36.065401490905046,13.886517383674231,0.01369798406488527,0
886,86.96194741368177,36.05948795236041,13.893673163126635,0.0676202127118162,0
887,86.89795892436376,36.05919522404671,13.915533646015286,0.06782558341849532,0
888,86.95862739403661,36.06448474005642,13.885672842710669,0.00588306043767501,0
889,86.95820173884303,36.05977612190514,13.88217168106417,0.0376332985125913,0
890,86.93354969566114,36.06323999562715,13.91039478335173,0.048165842617208444,0
891,86.95721963763934,36.0514909863902,13.870125154302974,0.008222867397425422,0
892,86.95678459973932,36.05942659740646,13.868015090782642,0.012425323501170694,0
893,86.96791276377905,36.06489262930978,13.868836750350463,0.015704732597403216,0
894,86.95386332883054,36.06164104168166,13.875056009267725,0.018256593312538105,0
895,86.96614295270761,36.068589506558304,13.886641900371778,0.01445901184552877,0
896,86.97729678002676,36.07535053994123,13.89288238010323,0.009509033561486854,0
897,86.97079495606663,36.0684118822438,13.89293746025165,0.020525304726593092,0
898,86.95053420831493,36.07155734372046,13.89388419504064,0.008164062272053636,0
899,86.95300804094737,36.06492962816697,13.889809216337532,0.02050883624023354,0
900,86.95411787929868,36.05159298267077,13.874268479235603,0.0231821894069263,0
901,86.93720024277172,36.0604250715189,13.887429090415148,0.01629500136834371,0
902,86.92190108882767,36.066003442222005,13.886841946063967,0.058445052068031904,0
903,86.97407581580244,36.07101136087671,13.91269813926968,0.007754630093623112,0
904,86.97594703700615,36.06381007256065,13.91488314857965,0.03173180882462081,0
905,86.96726325944208,36.06272881423406,13.88438182764217,0.02565860501117413,0
906,86.9722853579388,36.06446388490586,13.909484259149346,0.005728678749349313,0
907,86.97125748980213,36.06026782649932,13.905722033590486,0.01809520805065454,0
908,86.97529500692409,36.076033487985995,13.897811349184321,0.011887494340542122,0
909,86.96820674318663,36.06650991617415,13.8972025644693,0.021725084781980243,0
910,86.98866000995703,36.073768580054114,13.898179798259461,0.018435211142374803,0
911,86.98508996198224,36.05578669989985,13.896239758713671,0.02548178553537407,0
912,87.01046755013931,36.053489655191406,13.896391412953113,0.006284748538720459,0
913,87.0063400512767,36.0582280244424,13.896489770338656,0.022534774233545465,0
914,86.98674060497865,36.0471352150458,13.897281814691954,0.02620803369948032,0
915,87.00324441832353,36.06741089439568,13.899120836815593,0.003976799722007262,0
916,87.00277459854254,36.06353835834901,13.898347745637542,0.02005554514721224,0
917,86.98981363111677,36.04829134643595,13.897018519447911,0.01233979536781463,0
918,86.99834353517133,36.041861457366586,13.903196529895885,0.012977866426655401,0
919,87.00254563653687,36.04806390584938,13.892599502297537,0.019364048313278592,0
920,86.98401188922283,36.043640682791874,13.896049382782701,0.016265429647907337,0
921,86.9986439363821,36.05063444131478,13.89729627463179,0.0038068014915027173,0
922,87.00022692632835,36.05189590487097,13.89407221040753,0.014059153160972115,0
923,86.98821107992656,36.05880797600136,13.89641795027813,0.018787255743439552,0
924,87.00502197066622,36.05226174393767,13.901662163915733,0.0048537105469655135,0
925,87.0087266868727,36.049677467033504,13.899885904704433,0.03329430178370785,0
926,86.97598149985032,36.05569823966898,13.900002330670402,0.019369895015109235,0
927,86.9913756443265,36.04472000635835,13.895796199179312,0.019999189254538766,0
928,87.01012581027673,36.051332187120344,13.893633350768516,0.1630461359693498,0
929,87.023988378258,36.0072825935429,13.737263580770724,0.16563855079582446,0
930,87.00054934108917,36.05664001748012,13.893630411488177,0.007061052742797053,0
931,86.99696111876607,36.06119772667782,13.88960419573815,0.028939797236233883,0
932,87.01534184045695,36.04685691268439,13.872457709561608,0.029899773886811937,0
933,86.9956494236289,36.05877270974242,13.89154223152116,0.0028588047939233645,0
934,86.99808191385259,36.05737467427737,13.890993366328326,0.011159880324609508,0
935,86.99717610648072,36.06780082540932,13.894868648826206,0.011525353383956204,0
936,86.99977464943596,36.056572722523,13.89476352647352,0.013401740867743527,0
937,86.99105718153339,36.04980598335257,13.88715933995206,0.014479947620900564,0
938,86.99872397638384,36.060633521425835,13.892960508721982,0.01710065957346206,0
