,x,y,z,dist,open
29,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
30,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
31,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
32,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
33,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
34,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
35,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
36,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
37,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
38,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
39,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
40,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
41,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
42,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
43,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
44,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
45,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
46,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
47,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
48,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
49,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
50,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
51,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
52,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
53,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
54,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
55,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
56,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
57,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
58,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
59,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
60,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
61,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
62,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
63,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
64,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
65,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
66,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
67,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
68,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
69,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
70,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
71,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
72,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
73,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
74,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
75,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
76,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
77,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
78,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
79,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
80,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
81,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
82,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
83,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
84,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
85,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
86,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
87,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
88,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
89,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
90,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
91,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
92,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
93,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
94,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
95,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
96,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
97,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
98,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
99,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
100,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
101,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
102,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
103,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
104,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
105,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
106,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
107,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
108,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
109,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
110,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
111,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
112,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
113,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
114,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
115,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
116,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
117,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
118,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
119,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
120,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
121,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
122,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
123,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
124,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
125,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
126,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
127,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
128,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
129,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
130,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
131,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
132,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
133,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
134,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
135,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
136,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
137,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
138,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
139,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
140,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
141,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
142,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
143,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
144,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
145,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
146,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
147,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
148,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
149,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
150,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
151,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
152,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
153,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
154,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
155,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
156,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
157,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
158,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
159,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
160,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
161,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
162,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
163,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
164,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
165,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
166,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
167,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
168,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
169,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
170,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
171,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
172,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
173,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
174,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
175,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
176,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
177,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
178,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
179,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
180,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
181,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
182,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
183,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
184,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
185,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
186,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
187,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
188,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
189,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
190,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
191,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
192,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
193,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
194,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
195,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
196,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
197,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
198,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
199,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
200,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
201,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
202,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
203,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
204,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
205,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
206,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
207,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
208,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
209,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
210,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
211,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
212,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
213,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
214,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
215,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
216,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
217,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
218,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
219,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
220,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
221,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
222,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
223,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
224,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
225,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
226,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
227,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
228,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
229,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
230,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
231,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
232,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
233,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
234,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
235,-10.386891149330197,36.07457627887917,9.717653736304872,0.2874446287765346,0
236,-10.509334627565291,36.33463568810585,9.718708687888196,0.10096651891015483,0
237,-10.513133664375411,36.23466552825552,9.705078852979085,0.012232262262072425,0
238,-10.504528591857547,36.24154676527919,9.699765704756564,0.14127586629890374,0
239,-10.437825766712542,36.119596808940145,9.67451077127643,0.14104438211260978,0
240,-10.512089942779273,36.23939004674678,9.679795660533653,0.0556424260278221,0
241,-10.4666531542039,36.210681354173644,9.665394660951684,0.07156694360148874,0
242,-10.495518787114847,36.14519432494176,9.665621939397218,0.07454709672661611,0
243,-10.479227249895903,36.21687237103472,9.678036171298844,0.04622727662348905,0
244,-10.523439182103457,36.20506612812855,9.684584360585948,0.21689018612672023,0
245,-10.340658735150399,36.095986075654366,9.642940595122763,0.16660752702817488,0
246,-10.473597124740404,36.19355127269497,9.666741539685708,0.03438289162468616,0
247,-10.441399009400328,36.20497528831134,9.662874179834468,0.0602087997373197,0
248,-10.38916321550632,36.21883912540874,9.636335238201312,0.04202652816411101,0
249,-10.421613836199692,36.21041438327349,9.661677100920896,0.0452209482926731,0
250,-10.3861433753056,36.19748107270829,9.636787142176985,0.019541751213861643,0
251,-10.368139942049668,36.20483080946619,9.634853802813788,0.06487613518588739,0
252,-10.428633021953331,36.20243352094037,9.658172319236376,0.01028685457299657,0
253,-10.4356718053776,36.20303490636192,9.650694803573607,0.07749702764754714,0
254,-10.38392320841459,36.24331688753887,9.609400324535548,0.09563059476587837,0
255,-10.340054890351182,36.16123194744421,9.631374034627823,0.0184363177777275,0
256,-10.35812298752242,36.16484877214665,9.630773820596099,0.04592647455156615,0
257,-10.328382570615066,36.15514600161609,9.597149351664326,0.028112305788751055,0
258,-10.312883498932091,36.13223969841049,9.602187385723292,0.04924339669091203,0
259,-10.272202419764891,36.1044940858271,9.602565404007334,0.15406206323018876,0
260,-10.390738435833908,36.198568636581015,9.63144984829275,0.14380048268783113,0
261,-10.279477118823277,36.11747998754556,9.589927214032418,0.01990621927555594,0
262,-10.274505548703699,36.101414607856746,9.579276175029252,0.056983240516086706,0
263,-10.327644991222703,36.1187822715972,9.568246505737644,0.10399082887153517,0
264,-10.238791879661903,36.06860782449504,9.588290006263891,0.02003253304088359,0
265,-10.219820795171023,36.07048940905383,9.582136960447217,0.0955783272677105,0
266,-10.314809843021745,36.06068631225899,9.578112444956165,0.1358604942798998,0
267,-10.191082590455533,36.00464495879726,9.581113708119057,0.003858198858051038,0
268,-10.193965086684495,36.00720790538116,9.581023050927602,0.11341550155505367,0
269,-10.248579173458149,36.1040176274312,9.55847853417833,0.10215790253618716,0
270,-10.20999270320675,36.00990089525696,9.56793168650833,0.09619024574007251,0
271,-10.223319512781265,36.10388116328218,9.552353857904576,0.11650985425511749,0
272,-10.244725549419758,35.98955980861459,9.55920627360607,0.09759135840699291,0
273,-10.203407143532353,36.075680606970806,9.539204507155752,0.007410572632683991,0
274,-10.199259433849404,36.07340001266662,9.544906434965709,0.068634798798616,0
275,-10.254555038303872,36.11075004647255,9.528840735203888,0.09215244331229093,0
276,-10.184971845439506,36.05033394005892,9.528458419834127,0.030813981970568817,0
277,-10.172287780777301,36.02473543346766,9.516911452750739,0.058279317448279466,0
278,-10.182779947125672,36.0820150790109,9.514580038159492,0.1128826293304309,0
279,-10.149003530380813,35.97432727392534,9.512348824973069,0.04065424287242731,0
280,-10.121212073274625,35.945061054806494,9.507461003993027,0.0475402954750797,0
281,-10.131968170335217,35.980778605172254,9.477988259537337,0.0492104286278392,0
282,-10.119306016014328,35.95102440311311,9.515083051537202,0.062425278271918454,0
283,-10.075713239494178,35.98792533530245,9.48988570234828,0.05171993676875701,0
284,-10.112758521997467,35.957376803719306,9.509105122779953,0.028215222724123176,0
285,-10.09090926145909,35.958490799306496,9.526922743864985,0.06016394955697239,0
286,-10.043836048396026,35.98876527344521,9.504848558628888,0.08523874583508036,0
287,-10.075983548905517,36.03393840901031,9.440106224520928,0.0829530872443715,0
288,-10.047443773547153,36.01382650634273,9.515353864197905,0.04267943133069098,0
289,-10.080809408486749,35.98731566317769,9.513020742154946,0.07115945747170765,0
290,-10.062665357500963,36.0246704809209,9.455235974327566,0.061931525230394295,0
291,-10.072722546739882,35.99566146783464,9.509021138840993,0.003088246839206845,0
292,-10.074600667818684,35.993230988078906,9.50934160398764,0.06445337025439975,0
293,-10.060276354494077,36.02360467889238,9.454328061188647,0.06762088743862309,0
294,-10.083739135130116,35.99248567065357,9.509588260872007,0.012559124401828813,0
295,-10.084758466863178,36.00257346081633,9.502176846824016,0.05126959765468643,0
296,-10.05807600577222,36.01928120226403,9.461711191145161,0.05382232294915541,0
297,-10.092813864806034,36.00132087206571,9.498691593205676,0.02151786611226948,0
298,-10.076268996290946,35.98765586438795,9.500289545961792,0.03517546083855713,0
299,-10.07198137247972,35.99572215867105,9.466320968956024,0.03453990074678841,0
300,-10.065823017379834,35.990030716393925,9.499827489080738,0.0028694605871432124,0
301,-10.066464510995155,35.9885596389555,9.497448787507857,0.031083789406069894,0
302,-10.075953505752155,35.99642254752774,9.468912221296641,0.047960670523912535,0
303,-10.06532473571486,35.96833102296818,9.506303683056206,0.015289790767634474,0
304,-10.075644955148821,35.97953640277848,9.504995923192975,0.022650179415579914,0
305,-10.07883782940281,35.96615232273308,9.487004186676048,0.02197431654239571,0
306,-10.082811217872875,35.96798433823459,9.508538496295202,0.013939539832415337,0
307,-10.07640481064751,35.973127978048694,9.497277426778277,0.019808505162109056,0
308,-10.089539347347957,35.95843713701358,9.495267448643322,0.01820037358323808,0
309,-10.089134093060123,35.972894606053686,9.506316021242807,0.022912423154300744,0
310,-10.06989832924598,35.98497624424343,9.509315778556397,0.047046607305672755,0
311,-10.09315328042792,35.94665076150416,9.495041750487843,0.022930344932898278,0
312,-10.095102618559011,35.96586909031102,9.507397179960908,0.019832391996602312,0
313,-10.086037152705627,35.960933741612365,9.4904624985529,0.0454992018715564,0
314,-10.091063233022323,36.00499934831526,9.480306800964618,0.03348325892506167,0
315,-10.091078613623864,35.983999778081696,9.506386418325413,0.029966738261219258,0
316,-10.094814465734993,35.957095444960764,9.493729180461719,0.013000187304159047,0
317,-10.105132089599897,35.96418917204529,9.490231961026812,0.022895798596274726,0
318,-10.0881774965414,35.96442071779327,9.505617205716076,0.03812518151899665,0
319,-10.091987995599485,35.926934510137386,9.499803962355875,0.017238448084387566,0
320,-10.087659993201365,35.91521577828018,9.48792524983057,0.033706651066712744,0
321,-10.088424267156402,35.93983188230116,9.510938325120126,0.03133351190174034,0
322,-10.094070867387762,35.919457263567125,9.487813018952071,0.0744303632990519,0
323,-10.07332313143831,35.98879719834707,9.505173430194704,0.06795149625027938,0
324,-10.092925868118284,35.92374177824234,9.504208612956129,0.026171246169276303,0
325,-10.090800620572386,35.93763376725927,9.482130793995124,0.018835337696781296,0
326,-10.083392954490616,35.9549264617461,9.481203892296957,0.02026380215135599,0
327,-10.08683291941351,35.942649929279256,9.496954291325208,0.014497807323488824,0
328,-10.0910434331727,35.9334729497644,9.486550395994295,0.036431997931644006,0
329,-10.103755518754882,35.958420897193875,9.509859048304087,0.02134280616191911,0
330,-10.098940416870121,35.93961014608312,9.500999826478564,0.016035529648814453,0
331,-10.103738546682287,35.95445923258161,9.504690462139784,0.012726570463529794,0
332,-10.111141646704466,35.944474728467696,9.50195744486505,0.027388469792541746,0
333,-10.088646961654492,35.96008033508882,9.501194251530283,0.0073111251854087456,0
334,-10.08909564031917,35.95773777678997,9.508105377310434,0.015917343383860978,0
335,-10.103624583069887,35.960250950547156,9.502109078400913,0.009678653571011957,0
336,-10.106902267358592,35.95135552736192,9.504059608330648,0.06086030594089012,0
337,-10.06346417374245,35.99215070534959,9.516423358375373,0.039212136457719066,0
338,-10.093094576179721,35.9747452775077,9.497537332360752,0.028071578586019847,0
339,-10.101393009970424,35.950055564156685,9.508004785516944,0.06654604924373253,0
340,-10.065388436757107,36.00592740699536,9.504782277877485,0.04028255646851534,0
341,-10.080377760665185,35.96865855111061,9.501776133260323,0.030843315587441578,0
342,-10.09951199607623,35.944885639206746,9.506252718038082,0.05703390929900036,0
343,-10.052135504395869,35.974649932515554,9.517317151589538,0.029013960602176876,0
344,-10.073461373012323,35.96967227290205,9.498284544244497,0.019055664819189307,0
345,-10.089262081775724,35.96734787262856,9.508679404880603,0.029922832915793045,0
346,-10.068950617340253,35.97064140829775,9.530404343660466,0.031194436547356222,0
347,-10.049802466294583,35.99155034773534,9.517394446096132,0.040164758431860105,0
348,-10.07660020019585,35.97031025258932,9.496324381173721,0.008385782174625652,0
349,-10.071895837049988,35.96900488731721,9.503142469731264,0.009889070818051184,0
350,-10.065337928145018,35.96392156491843,9.508522747217471,0.013310390805978527,0
351,-10.073300023151315,35.964318995722536,9.497863779384021,0.013803338565525108,0
352,-10.063804858460172,35.96581487807268,9.507770158088528,0.012182204142531955,0
353,-10.05811728326349,35.95813476378078,9.515324854019918,0.025076150027103616,0
354,-10.082788163490214,35.95729842836358,9.51091333363683,0.030586911894192957,0
355,-10.064856092804131,35.93252435673557,9.510417959936758,0.047198091908694124,0
356,-10.06199772420985,35.979251403133276,9.5164240188565,0.04031368805882348,0
357,-10.07387943941977,35.940760613496046,9.517997995246729,0.020339370756482514,0
358,-10.080221940741913,35.921527906094816,9.51610970348777,0.029779540948303658,0
359,-10.08382763515601,35.950866035147186,9.519728295837059,0.007119661971688324,0
360,-10.084105795238258,35.94943348561836,9.512759794175496,0.025527789641891622,0
361,-10.07562653619023,35.925740915968994,9.517053085850561,0.026820886698635787,0
362,-10.079353086702298,35.952242584188525,9.518823499972727,0.017175748429486715,0
363,-10.077237565939052,35.94999922422301,9.535720193201831,0.022641760096365038,0
364,-10.090993134299316,35.95018258599675,9.517736867096591,0.007479706513835563,0
365,-10.091936962467468,35.957073466242804,9.520488406185294,0.020892873672333688,0
366,-10.084103735520847,35.976043988298834,9.524396349226397,0.02393752185817408,0
