,x,y,z,dist,open
4149,-8.624848604823805,34.853127620274556,8.48412216884235,25.213348441963184,0
4150,-8.624848604823805,34.853127620274556,8.48412216884235,25.213348441963184,0
4151,-8.624848604823805,34.853127620274556,8.48412216884235,25.213348441963184,0
4152,-8.624848604823805,34.853127620274556,8.48412216884235,25.213348441963184,0
4153,-8.624848604823805,34.853127620274556,8.48412216884235,25.213348441963184,0
4154,-8.624848604823805,34.853127620274556,8.48412216884235,25.213348441963184,0
4155,-8.624848604823805,34.853127620274556,8.48412216884235,25.213348441963184,0
4156,-8.624848604823805,34.853127620274556,8.48412216884235,25.213348441963184,0
4157,-8.624848604823805,34.853127620274556,8.48412216884235,25.213348441963184,0
4158,-8.624848604823805,34.853127620274556,8.48412216884235,25.213348441963184,0
4159,-8.624848604823805,34.853127620274556,8.48412216884235,25.213348441963184,0
4160,-8.624848604823805,34.853127620274556,8.48412216884235,25.213348441963184,0
4161,-8.624848604823805,34.853127620274556,8.48412216884235,25.213348441963184,0
4162,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4163,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4164,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4165,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4166,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4167,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4168,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4169,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4170,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4171,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4172,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4173,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4174,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4175,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4176,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4177,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4178,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4179,-12.633088959043757,35.68477866524143,9.170235442935045,0.10816717694647413,0
4180,-12.570550166335634,35.72561488929602,9.248475077265375,0.8107206032263254,0
4181,-12.134532490697842,36.37412985174318,9.032639893596832,0.2016108364336683,0
4182,-12.080276246305434,36.18245687404048,9.001580934655857,0.7147731143578033,0
4183,-11.745693327558664,36.27647371319476,9.626173369325926,0.16706139783405627,0
4184,-11.772226772229002,36.42709296618256,9.558947425006851,0.06757818299691797,0
4185,-11.745941219752245,36.47211439410102,9.601946861937348,0.27876599669543667,0
4186,-11.835933180533765,36.211826891303154,9.645101743417301,0.3074315431258099,0
4187,-11.827244171626587,36.38224083445717,9.389371919556988,0.5798112927151423,0
4188,-12.05550207029305,36.22585226037981,8.879840683267764,0.422726149962044,0
4189,-12.285573477281398,36.06678549223303,9.196798580818012,0.3744395796302129,0
4190,-12.294220791373121,35.75174987961303,8.994603661164252,0.2907741025288219,0
4191,-12.272642753353939,35.904606776141414,9.24101538199018,0.49018987514198986,0
4192,-12.394857209706577,35.43843349746523,9.151392758738856,0.4689488473610081,0
4193,-12.67519864390864,35.50753115092342,9.520915716073473,0.1678081445252315,0
4194,-12.559130156341089,35.62849744718862,9.528320763720966,0.2027255918923517,0
4195,-12.403750335250418,35.75602254363477,9.502012464985857,0.2613921965516467,0
4196,-12.515528042365089,35.52664927357073,9.445271583864644,0.09038176943945977,0
4197,-12.603901426011795,35.50797264431319,9.44207896277593,0.556287402735501,0
4198,-12.519757546084987,35.090046764032785,9.084708789839073,0.12709167481914052,0
4199,-12.565415578838866,35.0378973015615,9.191236116930932,0.1984229250902085,0
4200,-12.699494787836814,34.905697465626396,9.253827061120733,0.5402583664946058,0
4201,-12.303076297422606,35.264108523565234,9.333029312176517,0.7577902168896513,0
4202,-11.838032685619698,35.17377471040184,9.924485357994236,0.2348467516954596,0
4203,-11.777412345204002,35.40045882079039,9.914868435038118,0.18129210604422252,0
4204,-11.715443140652866,35.27589761136998,10.031105909670755,0.03636751265621478,0
4205,-11.68689526638863,35.279260175911865,10.008827938230452,0.24319178785036222,0
4206,-11.764161818627723,35.36080348466567,10.224519417849887,0.2476502344223094,0
4207,-11.823142905780859,35.42540326810295,10.45620614156861,0.40911047969071024,0
4208,-11.528728451537685,35.35743993040891,10.732018575035527,0.24433947662859695,0
4209,-11.407070344956509,35.398690810830736,10.939863348380069,0.09822197521032383,0
4210,-11.468063124604956,35.40600289935725,10.863221515114196,1.133631093791257,0
4211,-11.693707622830996,35.2193830335486,9.76806077672177,0.4302242000688637,0
4212,-11.734496077468247,35.092536642668755,9.358989685817077,0.10430187355399241,0
4213,-11.715116255510255,34.99659808164114,9.322946713746228,0.09053191547368857,0
4214,-11.70101622711635,35.01186352382422,9.234832111133601,0.3466461718950916,0
4215,-11.557102324895302,34.943186340904035,8.92704029548026,0.1513938286932454,0
4216,-11.612115716460188,34.839956795204714,9.023151059755861,0.6098783489453512,0
4217,-11.68736150257354,34.94682563257342,9.618859649406835,0.5218885120565838,0
4218,-11.730209244707254,35.06702569554001,10.12490671725083,0.5451240806652075,0
4219,-11.465447187865205,35.24269962494422,10.567851394502448,0.14762276726880064,0
4220,-11.4756370171511,35.371852247471566,10.638620377040933,0.15433255658666342,0
4221,-11.567924562356279,35.43064021450943,10.529783242044955,0.0587059090318196,0
4222,-11.533895817892626,35.451772069280985,10.486866193924264,1.5308637703513701,0
4223,-11.816934513145087,35.19288284379448,9.004837398896585,0.45216091429817645,0
4224,-11.720521938889425,35.11555493001145,8.569895446799155,0.155410491088269,0
4225,-11.63159551404178,35.11292033572756,8.44246872033617,1.3161498862619234,0
4226,-11.132312474463031,35.02985032754997,7.227534012939243,3.103966151866224,0
4227,-11.49245529677326,35.34260610626898,10.29463147509259,0.7303984100747533,0
4228,-11.640788021466175,35.36673047598891,9.57986070413835,1.6630477736443077,0
4229,-11.114152908499843,34.83914755090566,8.093240506382774,0.1973003989792381,0
4230,-11.168109426676548,34.87690662048578,8.279225436546637,0.765525581880394,0
4231,-11.56799289801857,34.96220350796224,8.926409387867741,1.6919213085239881,0
4232,-10.799389988925853,35.38528927476641,10.37307649411557,0.4122787010124665,0
4233,-10.744625855919743,35.76681635020016,10.226749094919166,0.5577787159334275,0
4234,-11.013301611864177,35.67161699831151,9.747304085021252,0.7815292888392038,0
4235,-10.61992105778564,36.301695430193945,9.504320672700693,0.2756197084957603,0
4236,-10.533587075809356,36.55407672165867,9.434920737643049,0.7365034060220104,0
4237,-10.914959253068716,36.97986095101586,9.141008484764649,0.050779413400822086,0
4238,-10.914959253068716,36.97986095101586,9.141008484764649,0.050779413400822086,0
4239,-10.914959253068716,36.97986095101586,9.141008484764649,0.050779413400822086,0
4240,-10.914959253068716,36.97986095101586,9.141008484764649,0.050779413400822086,0
4241,-10.914959253068716,36.97986095101586,9.141008484764649,0.050779413400822086,0
4242,-10.914959253068716,36.97986095101586,9.141008484764649,0.050779413400822086,0
4243,-10.914959253068716,36.97986095101586,9.141008484764649,0.050779413400822086,0
4244,-10.914959253068716,36.97986095101586,9.141008484764649,0.050779413400822086,0
4245,-10.914959253068716,36.97986095101586,9.141008484764649,0.050779413400822086,0
4246,-10.879049200873293,36.985613830057325,9.1055695039753,0.0775383716912807,0
4247,-10.860134221069213,36.9520393679507,9.03828519586563,0.4581864659837324,0
4248,-10.543303809175292,36.66729647145304,8.869540386748678,0.39281671589270994,0
4249,-10.904347088494784,36.797328064642734,8.953471951225408,0.4356918878913594,0
4250,-10.678420170221855,36.82839983290929,9.324711757807115,0.728532587400264,0
4251,-10.880094401619468,36.14697233931279,9.485160523041053,0.38838189014331126,0
4252,-10.79868930978478,36.327799086703735,9.151221320426732,0.3802145095037689,0
4253,-10.599885554608756,36.1029156558255,8.917838410423586,0.09807501054003037,0
4254,-10.550647787745765,36.179957062107626,8.88235641886667,0.19086650620014242,0
4255,-10.569567104320303,35.993210069617014,8.916963404362562,0.38441361020789794,0
4256,-10.746112027615267,35.6675191485863,9.019584736111916,0.1558005643424526,0
4257,-10.687912869492553,35.80753010261087,8.983757280210549,0.034662183218942676,0
4258,-10.657181624131109,35.79848134619568,8.97052181605636,0.054276184710541124,0
4259,-10.673367814712233,35.7481207454309,8.958367748761205,0.03686490087821753,0
4260,-10.701009263406156,35.77241629022965,8.956200323146781,0.07911764198379333,0
4261,-10.705355473871998,35.73290980149037,8.887790169842205,0.26941910339820085,0
4262,-10.647065812046298,35.65364734214456,9.138601714908594,0.14881690263008734,0
4263,-10.659466538167683,35.73121071837627,9.012203078968115,0.04399085534762894,0
4264,-10.663937878661168,35.688931917785624,9.000902393633858,0.02691177258285102,0
4265,-10.646716876992958,35.69090874252135,9.02148813552136,0.47442478297277263,0
4266,-10.691330303228744,35.28652777077777,9.26554662562154,0.434954111658932,0
4267,-11.004534558351882,35.27494139624147,9.56713231783335,0.1301863394449763,0
4268,-11.054986851529991,35.334706320631255,9.463059252615512,0.17242179820443448,0
4269,-11.069188880265543,35.36896266049035,9.631445956530351,0.2579989515890136,0
4270,-11.071250643609469,35.28646850962337,9.386999800443412,0.5012601436921017,0
4271,-10.758807516835528,35.13672366953924,9.02476022909024,0.2211548465096966,0
4272,-10.747801514463093,35.346235864582255,8.954810431558263,0.05463480302903174,0
4273,-10.755998757861432,35.31242032546512,8.996932589823325,0.5010040142224719,0
4274,-11.017501982866913,35.3873674514679,9.417651039481392,0.1215320641052364,0
4275,-11.106939615381695,35.30548105345918,9.409553489420567,0.09303703718388893,0
4276,-11.120035878502998,35.22197736979537,9.448431670895369,0.13006712974466703,0
4277,-11.088763477517093,35.276273500468925,9.334451736825933,0.19230239671003593,0
4278,-11.111374859508194,35.093399912807136,9.279440936790097,0.4585729293559406,0
4279,-10.854929240175576,35.0596998347711,8.900773430125525,0.023891913219502785,0
4280,-10.838653493737398,35.06008464542998,8.883286992068413,0.4301670599963547,0
4281,-11.079906235260454,34.95940138500278,9.224906217644588,0.5750803112317473,0
4282,-10.840080790372436,35.0184020745309,8.705560437854404,0.7461478773741673,0
4283,-11.116828634433569,34.936896010032946,9.3936767413726,0.293624865848778,0
4284,-11.194266600752202,35.196515781719874,9.50688671163306,0.21454835156538535,0
4285,-11.39028115220223,35.148305025315466,9.579584811650761,0.970388679275916,0
4286,-11.32536372224035,35.40427561659776,10.513350827605827,2.1070808853313365,0
4287,-11.533699647250362,35.12369813422078,8.435452303600886,0.08014214990910934,0
4288,-11.573766057275998,35.153154196021205,8.498299637696466,0.40494795934776245,0
4289,-11.30272757164719,34.93961841786185,8.286348085369433,0.3825591653337748,0
4290,-11.461275322377375,34.89760062036112,8.63196149716426,0.1767466242686889,0
4291,-11.460195172663663,34.86106319141222,8.804886968835664,0.09547941153484239,0
4292,-11.416746108527581,34.94348807310163,8.78403904972548,0.2379607806311932,0
4293,-11.44652756036638,35.11869280743131,8.62579335685061,0.513632066302625,0
4294,-11.139406851357348,34.90546956802857,8.273613545091479,0.620432778200121,0
4295,-11.404045074065275,34.92199980281169,8.834532607599721,0.36810233678640875,0
4296,-11.334321861826568,35.25219668050492,8.981529294584059,0.472864106107784,0
4297,-11.424545322369655,34.84623390218237,8.75646394267627,0.21463829428699097,0
4298,-11.421480506107208,34.78469288113542,8.96206770481161,0.8355285067256948,0
4299,-11.236710622114881,34.85633789728542,9.773754200437597,0.7865247540606498,0
4300,-11.048653221417498,35.15355344909681,10.477258655686148,0.33968457957445913,0
4301,-10.798149791445526,34.92708798073361,10.440556655577291,0.7462665185897541,0
4302,-11.148544370984556,34.77544143981227,9.799354127490938,0.5274933251368561,0
4303,-11.15300653547898,34.956366890334536,9.303879326410927,0.31424957063170667,0
4304,-11.151418379591766,34.74034212198577,9.532097576914587,0.02142587638246566,0
4305,-11.134526973188423,34.75126411418577,9.539477187666984,1.0366374987912843,0
4306,-10.970162343851378,34.82119796288997,8.51834505648681,0.04222665324259199,0
4307,-10.991651716962409,34.78885440858582,8.534933955857763,0.05543328729939805,0
4308,-10.966824590297477,34.81570069241284,8.576596170958021,0.24895461631558574,0
4309,-10.936864006304248,34.62316303880014,8.73154782900963,0.17546649143816473,0
4310,-10.978111116346236,34.79244061229191,8.710756757763962,0.08173910876638638,0
4311,-11.022761204995222,34.75298500487917,8.766711261865531,0.1401206849552383,0
4312,-11.009965281001744,34.869734513324545,8.690293836109085,0.01525572967280688,0
4313,-11.018474306998614,34.86432410697003,8.678845636795945,0.11317443061608276,0
4314,-11.035945011007918,34.976135303710294,8.680063228765414,0.39763192088156896,0
4315,-11.220431788557732,34.975885542781484,9.03230705203664,0.04471406916668842,0
4316,-11.212466847713292,35.00605946107882,9.000284523195624,0.23554919038275568,0
4317,-11.195870789943857,34.8193472460235,9.14292582403665,0.21256606009943194,0
4318,-11.211871205878023,34.99749592943102,9.028072164119799,0.4320883575238713,0
4319,-11.024221974114171,35.023197618919795,8.639706952387934,0.4440478728033891,0
4320,-10.953129403363258,34.622249510151974,8.816808544138965,0.5364195747199721,0
4321,-11.170028662278819,34.75656254966985,9.288677889445593,0.42470337464936,0
4322,-10.941214996232782,34.61792711403024,8.958833261394533,1.0169434339444134,0
4323,-11.132682238509506,34.91060556523103,9.913743501773338,0.20913189016159298,0
4324,-11.144128178526165,35.095680314061596,9.817035305197253,0.11591539457382904,0
4325,-11.127815702628538,35.16395576388649,9.72479244758484,0.6316716076345499,0
4326,-10.737982867995177,35.472865579354824,10.114169009335358,0.38238420653095423,0
4327,-10.753296542546828,35.84830636026782,10.04326489941588,0.05196248625360921,0
4328,-10.71058948166016,35.87749354697962,10.048195929727017,0.11632962593965347,0
4329,-10.711721308224035,35.76224468010472,10.063975648480548,0.07515575217957407,0
4330,-10.71639477322529,35.692159734586724,10.090708516308354,0.11569646972609521,0
4331,-10.760514542604321,35.585253578174104,10.087515903255898,0.31743138690453415,0
4332,-10.717299767292428,35.27293444203371,10.12428444670537,0.12437196143625552,0
4333,-10.722173638522971,35.14930990428039,10.111572096961572,0.020781963032315515,0
4334,-10.723242752619479,35.16691074302172,10.100574030853064,0.06014980269925355,0
4335,-10.725552824712533,35.12582870248778,10.14444803542584,0.03541247023540655,0
4336,-10.751719767182875,35.14401085468725,10.128996708255574,0.41273047445256134,0
4337,-11.163760825551295,35.13526456056439,10.106813085927712,0.43013176911920165,0
4338,-10.736443563866748,35.18436678358859,10.105306976331155,0.3401728365309194,0
4339,-11.070791947067205,35.14640097135136,10.055433993004508,0.36972397603370066,0
4340,-10.707051524613833,35.21229477525945,10.04859804872933,0.37824095290651694,0
4341,-11.075200649540927,35.12821288331982,10.070107946890346,0.02705343251622744,0
4342,-11.100584576212931,35.13563047949981,10.075810906168734,0.4146181143436833,0
4343,-10.692536767675554,35.19000809815293,10.02633120043627,0.037839226827728334,0
4344,-10.677165930541728,35.2037572080311,10.05805668593742,0.40505912848412384,0
4345,-11.082034004281589,35.191455176041686,10.05621265680968,0.013032385073081009,0
4346,-11.078207450682612,35.188043179299385,10.068194260478545,0.39829033725576213,0
4347,-10.687889330535846,35.209293299555995,9.991804534562798,0.17802377913027806,0
4348,-10.704210452767114,35.34747114024735,9.880750623119695,0.5466815482837004,0
4349,-11.105837971311391,35.60857177466736,9.617345022785727,0.1594268904104951,0
4350,-11.11734347053502,35.60946209532433,9.458336330561991,0.07117025229385643,0
4351,-11.166111432407149,35.62902522795214,9.410334512386045,0.6011578026941211,0
4352,-11.127043138540516,36.20088476779022,9.229113545468435,0.3267699759954302,0
4353,-10.991216604167025,36.48572323254118,9.14427947937199,0.1310294507664421,0
4354,-11.02801667335557,36.36160876990829,9.16452971495633,0.08108921875051016,0
4355,-10.975257533443854,36.365750943232015,9.103090501472593,0.04263624551128484,0
4356,-10.977162079364783,36.37014719610086,9.145456703766955,0.02821111630585762,0
4357,-10.952262256744037,36.37852493562005,9.13517665526383,0.023507013057905785,0
4358,-10.963278467676538,36.39911330575875,9.13246708433342,0.11863170216674548,0
4359,-10.940686198900035,36.40341397880888,9.016085924510081,0.09603139050142498,0
4360,-10.932770472638177,36.380790811027715,9.109078190419295,0.06081918535480299,0
4361,-10.94432962881579,36.38926127108628,9.04997141820088,0.03329944199461291,0
4362,-10.959847836165908,36.35980011368892,9.049691627923906,0.02728573216873667,0
4363,-10.940147244803724,36.36526227083124,9.03162058148722,0.04676394488876409,0
4364,-10.973177277377227,36.394014211737634,9.048028182892294,0.02930318325173203,0
4365,-10.948656634100342,36.3842511425066,9.035296447693886,0.015343217029107709,0
4366,-10.941114985105404,36.37095470241974,9.0366164932446,0.06101975473122051,0
4367,-10.963455125427487,36.421781708110906,9.06193336687303,0.0923246124234888,0
4368,-10.982471686728525,36.340586405308116,9.101550626472786,0.059979195242457733,0
4369,-10.957167540804814,36.35473833207121,9.049044178964918,0.07505347292752379,0
4370,-10.958965350345025,36.39019758594043,9.11516855415575,0.10605873440243421,0
4371,-10.987598246447549,36.29037878015217,9.136728201992247,0.04353854254794323,0
4372,-10.961513076579827,36.272442345139225,9.10683751951095,0.06693166104847531,0
4373,-10.962554676034573,36.334303420871294,9.081303823527893,0.6376034016115437,0
4374,-10.450769561941758,36.35669350456494,8.701681934153996,0.32780127765764483,0
4375,-10.1528141409531,36.289908480285725,8.582451043569884,0.06239924239257841,0
4376,-10.140606448721458,36.3250849267837,8.532378543000009,0.02350102952041705,0
4377,-10.137198437670918,36.32078161894731,8.55522948151168,0.015116615291532739,0
4378,-10.13639773229811,36.31855261330272,8.54029956313901,0.018620545218776038,0
4379,-10.14560897688573,36.32539285291351,8.554965469161433,0.038879538912283754,0
4380,-10.143790466326974,36.30745017746583,8.52052171844873,0.03756858173125112,0
4381,-10.147359550196105,36.34170513756249,8.535530305404503,0.031944650133238495,0
4382,-10.131696436373147,36.33502920802343,8.562559169648003,0.06984829046791349,0
4383,-10.187252630287805,36.35868887408252,8.527452002274668,0.06386777954079627,0
4384,-10.123879144606393,36.35973681014493,8.519590933259023,0.04145086282389557,0
4385,-10.156414983685488,36.38541629251682,8.519194209959592,0.046885706247759854,0
4386,-10.16198167835006,36.34204152166049,8.536103101526557,0.043053908245599425,0
4387,-10.145654358820067,36.378605249102044,8.551919279565698,0.014938439532847427,0
4388,-10.155418010243284,36.3814853540132,8.540986160968373,0.03583204139088129,0
4389,-10.177491010269128,36.35643913779059,8.554001725229176,0.0345456939838064,0
4390,-10.156607850220196,36.38241108250814,8.544904654998502,0.041666818534662274,0
4391,-10.174931452149554,36.35845757745041,8.573655289332097,0.023327512805904213,0
4392,-10.15997278054119,36.34569822818095,8.586209571615155,0.06378924798703074,0
4393,-10.171370728753807,36.4061032575124,8.56916881556502,0.043877370646827625,0
4394,-10.146651803348277,36.39639705904826,8.534240487619787,0.0454544571391661,0
4395,-10.154197398531759,36.35171234670734,8.537768681230144,0.03434230065410834,0
4396,-10.151881312805966,36.35790048973808,8.571469367379821,0.042087805961788176,0
4397,-10.150905089781086,36.38916184714059,8.543306307662611,0.08323468020322261,0
4398,-10.164311561762572,36.316226071626275,8.581103809533337,0.03953571227615604,0
4399,-10.183864370558917,36.33489962562333,8.60994923541814,0.048329461742566,0
4400,-10.164159986943329,36.37795039719483,8.600248451648035,0.06862369881032365,0
4401,-10.201613420518472,36.326676360305285,8.574221052759711,0.024322552000790865,0
4402,-10.187081608303483,36.31805313092711,8.591715419986647,0.08140762292438267,0
4403,-10.144893580444078,36.369876033058,8.54522070856411,0.08099491785236226,0
4404,-10.189222501343822,36.31912523006274,8.590159327647381,0.06119118000708683,0
4405,-10.201971821030314,36.36525503042586,8.628288802816208,0.07747203647659735,0
4406,-10.145616888685648,36.37383008173741,8.575824467013078,0.06326887097597486,0
4407,-10.187709150115877,36.327530547185205,8.566467936538963,0.029280066526031188,0
4408,-10.18591504169816,36.35260053761492,8.581487891619068,0.05022817334965064,0
4409,-10.179331225884692,36.38320090881915,8.542205070315854,0.03298050095348778,0
4410,-10.196506256898221,36.355528907290356,8.537009679645477,0.032109513796481144,0
4411,-10.190773965459641,36.38362193188687,8.551464563945574,0.05360661545141778,0
4412,-10.198112360390073,36.33215000769062,8.564520528082195,0.03835593695709996,0
4413,-10.19985977503153,36.36079061549658,8.589973229833344,0.07938017156372312,0
4414,-10.200913548804996,36.40980499856613,8.527541735772797,0.08062361901276226,0
4415,-10.22152092872033,36.34153264569905,8.565150108108389,0.04522056621793234,0
4416,-10.223483733317545,36.37186869591088,8.531672189046283,0.025621308386427864,0
4417,-10.222109577177555,36.35024883196688,8.545352270236775,0.0836362531890293,0
4418,-10.22573341554111,36.35969335253382,8.628374506259872,0.08082789777029373,0
4419,-10.16572515372771,36.37257689447745,8.575780096679708,0.0626314124904288,0
4420,-10.225070966676954,36.35744088717796,8.588882371252062,0.04373134323539717,0
4421,-10.230127425895384,36.40075204160857,8.585564766207426,0.062167684489543885,0
4422,-10.182290832970448,36.432348679391005,8.561520352033423,0.06960542647470866,0
4423,-10.225003721569767,36.3773905555759,8.561879752856859,0.03130148656181373,0
4424,-10.230918179998897,36.39473627814604,8.587255492274444,0.08694930528672197,0
4425,-10.176801722310438,36.44824977415499,8.545209131647187,0.08624363545190668,0
4426,-10.223128172604888,36.37811374007175,8.564516160992785,0.03037027195100954,0
4427,-10.233105570871523,36.40139666979479,8.581270567151135,0.03702482212155407,0
4428,-10.213113285119267,36.416544363853376,8.554036519926376,0.048657566162304426,0
4429,-10.227247691292918,36.38109377833395,8.584219847994815,0.038101811234450944,0
4430,-10.211852458415876,36.41148402255731,8.567156205943606,0.012125434186300079,0
4431,-10.212031259462124,36.40018723749895,8.562754293661733,0.015613959895571683,0
4432,-10.2170429307126,36.40174115409259,8.577460218934142,0.02950326676155599,0
4433,-10.210069620921004,36.43005795188045,8.572990916617732,0.05833059782274985,0
4434,-10.22310289331096,36.38002377936584,8.59999413927628,0.021724233466479746,0
4435,-10.230151204197622,36.37957628393828,8.579449958075916,0.03385851489877839,0
4436,-10.215490710342888,36.41001168168827,8.577179382182887,0.04532947617304209,0
4437,-10.21795207714127,36.370916752865405,8.59998924022588,0.00970828120627867,0
4438,-10.220884440346241,36.377499053626686,8.59348345151871,0.08954793769746792,0
4439,-10.168421133086612,36.44585776986378,8.569121176344416,0.13927210937094822,0
4440,-10.214595269041217,36.331071700528845,8.633065119795809,0.04598695335592202,0
4441,-10.222562837790816,36.372177464357215,8.614048445342412,0.013882823957209583,0
4442,-10.221490707956995,36.37795998658629,8.601472842958568,0.03462588138552629,0
4443,-10.206874408461948,36.368468646350436,8.631393235859111,0.024259112174459217,0
4444,-10.218130086789406,36.36941648242239,8.60992428535699,0.0092644853857925,0
4445,-10.223824553094992,36.36278967358437,8.606843839353159,0.06860408802774383,0
4446,-10.214011918902393,36.428183951161216,8.588573054900282,0.06682084024833704,0
4447,-10.237252576663437,36.37159082087915,8.615445236114407,0.01039810040940247,0
4448,-10.232411337648665,36.38066499657116,8.616975671489174,0.03224912752013698,0
4449,-10.229760320076645,36.39319696581376,8.587379589340593,0.011218096393352125,0
4450,-10.233923721996813,36.398551852772066,8.596314742210321,0.05765471390999979,0
4451,-10.177289211035909,36.40827834408842,8.591625011841106,0.05968763447779752,0
4452,-10.230644061621854,36.381895948325564,8.587170483547505,0.016129442977083266,0
4453,-10.23726657326158,36.38954171482761,8.599734062851544,0.05117584152282273,0
4454,-10.18642136744758,36.39474197353844,8.60232039435415,0.0413909863037319,0
4455,-10.214421473830434,36.365467063111815,8.593824076960257,0.009691262169654059,0
4456,-10.21978222098899,36.36505529190268,8.601887165500905,0.045850635719870914,0
4457,-10.196754496996979,36.404518127846195,8.598054502854763,0.03764941108057461,0
4458,-10.21544049597732,36.37298013460111,8.60663742653458,0.017233257498299136,0
4459,-10.22250659306202,36.364718278234385,8.593265920809047,0.008905518575678005,0
4460,-10.222637735325884,36.36874015176503,8.601210453275584,0.059117930257003036,0
4461,-10.223439546097644,36.418608781379916,8.569470784756653,0.03261743568489406,0
4462,-10.22832700939965,36.386361002457896,8.569771729479601,0.034638788014294014,0
4463,-10.237475931048698,36.36763008059186,8.59743570305187,0.03989265095196401,0
4464,-10.232955153024669,36.4039984060525,8.5816771793513,0.04049507773198008,0
4465,-10.234578166967234,36.36355403062099,8.582889467360074,0.027304324430357452,0
4466,-10.235800700715206,36.355658102895966,8.608998582036648,0.05074986554905624,0
4467,-10.237126420560228,36.39494026039192,8.576894011916448,0.0418549160190811,0
4468,-10.233353860681646,36.363126148122056,8.603828451717701,0.019435892182674254,0
4469,-10.234964911277732,36.34647208536493,8.613717871043177,0.06988919737221555,0
4470,-10.236527184840755,36.399847322785845,8.568627481369681,0.05621305663260397,0
4471,-10.237041226538242,36.36429773333628,8.612169072832108,0.02009571083741073,0
4472,-10.248906851269702,36.353346317563044,8.600206170326665,0.0320329026990738,0
4473,-10.232199819131049,36.37794006348095,8.612127982025056,0.04226945165531259,0
4474,-10.244905505554444,36.33767449650145,8.614116999765198,0.04653504499701046,0
4475,-10.235403878216703,36.37891028523525,8.59475623484462,0.01910929357947649,0
4476,-10.228958248835843,36.365048644776614,8.606222441139064,0.02937129313673406,0
4477,-10.238624927660783,36.33741597951122,8.6086023552867,0.05702522604626256,0
4478,-10.23227614776639,36.389980312288166,8.587423112637484,0.035249715065203434,0
4479,-10.239779191432932,36.37177344470741,8.616659335389624,0.027883801109909116,0
4480,-10.239684179846735,36.34569657121758,8.626533240702669,0.032875231023357564,0
4481,-10.23440280767508,36.37721377993391,8.618816150735922,0.009748310291003573,0
4482,-10.242057368275482,36.382485986009534,8.61587657616796,0.041876307128941484,0
4483,-10.238093516540461,36.42252011226477,8.604249809069577,0.024628238651681605,0
4484,-10.228826534658001,36.431787724919225,8.58339832131543,0.05969430449386949,0
4485,-10.239459936306373,36.38244743844511,8.615271144990839,0.026683337793050568,0
4486,-10.228861522976507,36.40466206195903,8.604966551219018,0.024442474251448954,0
4487,-10.235737113729954,36.42385557265299,8.591484342699465,0.029511523801388575,0
4488,-10.2372963416212,36.39488500851818,8.596888531738903,0.01820452315888258,0
4489,-10.245641742512275,36.40034667028203,8.612117753589898,0.021025648427101726,0
4490,-10.234402804393694,36.40415928096768,8.594761827757305,0.02540318589525404,0
4491,-10.235802511706305,36.37923317605048,8.590065875593549,0.03480482517784536,0
4492,-10.238526479453082,36.41390214656678,8.591486558075601,0.01129445109209894,0
4493,-10.237151397078314,36.405053403853,8.59836940097079,0.034021186657113574,0
4494,-10.232575815889785,36.37134300188142,8.598031766168564,0.03523420843993374,0
4495,-10.23023965024671,36.360613611127604,8.63151119191825,0.039851977836757216,0
4496,-10.235146798495629,36.368366050732355,8.592729756749613,0.018531292979522954,0
4497,-10.22522064864283,36.38396052781846,8.591428736763726,0.04166458565078941,0
4498,-10.226457774516122,36.35285096469569,8.619116320611655,0.054757661527993946,0
4499,-10.229263302840485,36.38394788004775,8.574132852954943,0.06111779509757222,0
4500,-10.188695885575704,36.4189902358324,8.603487628292454,0.031248385737052173,0
4501,-10.19345999296209,36.42474749067693,8.633829330760143,0.02334306128742381,0
4502,-10.188926885178853,36.44464548921745,8.622497115699733,0.027074779717354013,0
4503,-10.18772840926709,36.42069719100767,8.609923875660366,0.025491275688747022,0
4504,-10.19073538161965,36.40530317331859,8.6300183393979,0.0505521676673319,0
4505,-10.165484132318749,36.44794728939551,8.620049616880523,0.03259695980343389,0
4506,-10.194611748899744,36.43375098295775,8.623600479347928,0.024762703622292267,0
4507,-10.203703629439058,36.435779791920794,8.646544174192826,0.035279359255605665,0
